15.9575 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
66.0083 	EXP 	text: autoDraw = True
66.6749 	EXP 	Device response: <KeyPress from None: t=66.6717916, value=r, duration=None>
66.6753 	EXP 	New trial (rep=13, index=2): <Trial 54 (2 in rep 13) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 54, 'thisTrialN': 2, 'thisRepN': 13}>
66.6794 	DATA 	Keypress: r
66.6920 	EXP 	fixation: autoDraw = False
66.6920 	EXP 	text: autoDraw = False
66.6920 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
66.6920 	EXP 	text: height = np.float64(0.05)
66.6920 	EXP 	text: height = np.float64(0.05)
66.6920 	EXP 	text: height = np.float64(0.05)
66.6920 	EXP 	text: text = 'RED'
66.6920 	EXP 	fixation: autoDraw = True
66.8409 	EXP 	Device response: <KeyPress from None: t=66.6717916, value=r, duration=0.15762390000008963>
67.1746 	INFO 	Keyboard events cleared
67.1744 	EXP 	fixation: autoDraw = False
67.1744 	EXP 	text: autoDraw = True
67.8576 	EXP 	Device response: <KeyPress from None: t=67.84326780000015, value=r, duration=None>
67.8580 	EXP 	New trial (rep=13, index=3): <Trial 55 (3 in rep 13) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 55, 'thisTrialN': 3, 'thisRepN': 13}>
67.8598 	DATA 	Keypress: r
67.8749 	EXP 	fixation: autoDraw = False
67.8749 	EXP 	text: autoDraw = False
67.8749 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
67.8749 	EXP 	text: text = 'RED'
67.8749 	EXP 	fixation: autoDraw = True
67.9914 	EXP 	Device response: <KeyPress from None: t=67.84326780000015, value=r, duration=0.13240269999982957>
68.3580 	INFO 	Keyboard events cleared
68.3579 	EXP 	fixation: autoDraw = False
68.3579 	EXP 	text: autoDraw = True
68.9610 	EXP 	Device response: <KeyPress from None: t=68.94347770000013, value=b, duration=None>
68.9614 	EXP 	New trial (rep=14, index=0): <Trial 56 (0 in rep 14) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 14}>
68.9656 	DATA 	Keypress: b
68.9749 	EXP 	fixation: autoDraw = False
68.9749 	EXP 	text: autoDraw = False
68.9749 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
68.9749 	EXP 	text: height = np.float64(0.05)
68.9749 	EXP 	text: height = np.float64(0.05)
68.9749 	EXP 	text: height = np.float64(0.05)
68.9749 	EXP 	text: text = 'BLUE '
68.9749 	EXP 	fixation: autoDraw = True
69.0917 	EXP 	Device response: <KeyPress from None: t=68.94347770000013, value=b, duration=0.13353699999993296>
69.4751 	INFO 	Keyboard events cleared
69.4749 	EXP 	fixation: autoDraw = False
69.4749 	EXP 	text: autoDraw = True
69.9253 	EXP 	Device response: <KeyPress from None: t=69.91899200000012, value=b, duration=None>
69.9256 	EXP 	New trial (rep=14, index=1): <Trial 57 (1 in rep 14) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 14}>
69.9295 	DATA 	Keypress: b
69.9413 	EXP 	fixation: autoDraw = False
69.9413 	EXP 	text: autoDraw = False
69.9413 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
69.9413 	EXP 	text: height = np.float64(0.05)
69.9413 	EXP 	text: height = np.float64(0.05)
69.9413 	EXP 	text: height = np.float64(0.05)
69.9413 	EXP 	text: text = 'RED'
69.9413 	EXP 	fixation: autoDraw = True
70.0583 	EXP 	Device response: <KeyPress from None: t=69.91899200000012, value=b, duration=0.13607139999999163>
70.4250 	INFO 	Keyboard events cleared
70.4249 	EXP 	fixation: autoDraw = False
70.4249 	EXP 	text: autoDraw = True
71.0748 	EXP 	Device response: <KeyPress from None: t=71.06778110000005, value=r, duration=None>
71.0751 	EXP 	New trial (rep=14, index=2): <Trial 58 (2 in rep 14) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 14}>
71.0770 	DATA 	Keypress: r
71.0912 	EXP 	fixation: autoDraw = False
71.0912 	EXP 	text: autoDraw = False
71.0912 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
71.0912 	EXP 	text: text = 'RED'
71.0912 	EXP 	fixation: autoDraw = True
71.2417 	EXP 	Device response: <KeyPress from None: t=71.06778110000005, value=r, duration=0.15848729999993338>
71.5749 	INFO 	Keyboard events cleared
71.5747 	EXP 	fixation: autoDraw = False
71.5747 	EXP 	text: autoDraw = True
72.4420 	EXP 	Device response: <KeyPress from None: t=72.43634150000003, value=b, duration=None>
72.4425 	EXP 	New trial (rep=14, index=3): <Trial 59 (3 in rep 14) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 14}>
72.4468 	DATA 	Keypress: b
72.4580 	EXP 	fixation: autoDraw = False
72.4580 	EXP 	text: autoDraw = False
72.4580 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
72.4580 	EXP 	text: height = np.float64(0.05)
72.4580 	EXP 	text: height = np.float64(0.05)
72.4580 	EXP 	text: height = np.float64(0.05)
72.4580 	EXP 	text: text = 'BLUE '
72.4580 	EXP 	fixation: autoDraw = True
72.5930 	EXP 	Device response: <KeyPress from None: t=72.43634150000003, value=b, duration=0.15123259999995753>
72.9417 	INFO 	Keyboard events cleared
72.9416 	EXP 	fixation: autoDraw = False
72.9416 	EXP 	text: autoDraw = True
73.5256 	EXP 	Device response: <KeyPress from None: t=73.52099040000007, value=r, duration=None>
73.5259 	EXP 	New trial (rep=15, index=0): <Trial 60 (0 in rep 15) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 15}>
73.5275 	DATA 	Keypress: r
73.5405 	EXP 	fixation: autoDraw = False
73.5405 	EXP 	text: autoDraw = False
73.5405 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
73.5405 	EXP 	text: text = 'BLUE '
73.5405 	EXP 	fixation: autoDraw = True
73.6587 	EXP 	Device response: <KeyPress from None: t=73.52099040000007, value=r, duration=0.13114089999999123>
74.0412 	INFO 	Keyboard events cleared
74.0410 	EXP 	fixation: autoDraw = False
74.0410 	EXP 	text: autoDraw = True
75.1431 	DATA 	Keypress: r
75.1582 	EXP 	Device response: <KeyPress from None: t=75.14230020000014, value=r, duration=None>
75.1585 	EXP 	New trial (rep=15, index=1): <Trial 61 (1 in rep 15) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 15}>
75.1737 	EXP 	fixation: autoDraw = False
75.1737 	EXP 	text: autoDraw = False
75.1737 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
75.1737 	EXP 	text: height = np.float64(0.05)
75.1737 	EXP 	text: height = np.float64(0.05)
75.1737 	EXP 	text: height = np.float64(0.05)
75.1737 	EXP 	text: text = 'RED'
75.1737 	EXP 	fixation: autoDraw = True
75.2750 	EXP 	Device response: <KeyPress from None: t=75.14230020000014, value=r, duration=0.11819359999981316>
75.6588 	INFO 	Keyboard events cleared
75.6586 	EXP 	fixation: autoDraw = False
75.6586 	EXP 	text: autoDraw = True
76.2088 	EXP 	Device response: <KeyPress from None: t=76.2041299, value=b, duration=None>
76.2092 	EXP 	New trial (rep=15, index=2): <Trial 62 (2 in rep 15) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 15}>
76.2109 	DATA 	Keypress: b
76.2255 	EXP 	fixation: autoDraw = False
76.2255 	EXP 	text: autoDraw = False
76.2255 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
76.2255 	EXP 	text: text = 'RED'
76.2255 	EXP 	fixation: autoDraw = True
76.3921 	EXP 	Device response: <KeyPress from None: t=76.2041299, value=b, duration=0.18713720000005196>
76.7249 	INFO 	Keyboard events cleared
76.7248 	EXP 	fixation: autoDraw = False
76.7248 	EXP 	text: autoDraw = True
77.4913 	EXP 	Device response: <KeyPress from None: t=77.48817870000016, value=r, duration=None>
77.4916 	EXP 	New trial (rep=15, index=3): <Trial 63 (3 in rep 15) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 15}>
77.4957 	DATA 	Keypress: r
77.5080 	EXP 	fixation: autoDraw = False
77.5080 	EXP 	text: autoDraw = False
77.5080 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
77.5080 	EXP 	text: height = np.float64(0.05)
77.5080 	EXP 	text: height = np.float64(0.05)
77.5080 	EXP 	text: height = np.float64(0.05)
77.5080 	EXP 	text: text = 'BLUE '
77.5080 	EXP 	fixation: autoDraw = True
77.6253 	EXP 	Device response: <KeyPress from None: t=77.48817870000016, value=r, duration=0.12465449999990597>
77.9917 	INFO 	Keyboard events cleared
77.9916 	EXP 	fixation: autoDraw = False
77.9916 	EXP 	text: autoDraw = True
78.9085 	EXP 	Device response: <KeyPress from None: t=78.89815799999997, value=b, duration=None>
78.9089 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
78.9107 	DATA 	Keypress: b
78.9247 	EXP 	fixation: autoDraw = False
78.9247 	EXP 	text: autoDraw = False
78.9247 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
78.9247 	EXP 	text: text = 'BLUE '
78.9247 	EXP 	fixation: autoDraw = True
79.1249 	EXP 	Device response: <KeyPress from None: t=78.89815799999997, value=b, duration=0.21266270000000986>
79.4084 	INFO 	Keyboard events cleared
79.4083 	EXP 	fixation: autoDraw = False
79.4083 	EXP 	text: autoDraw = True
79.8086 	EXP 	Device response: <KeyPress from None: t=79.79837599999996, value=b, duration=None>
79.8090 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
79.8107 	DATA 	Keypress: b
79.8248 	EXP 	fixation: autoDraw = False
79.8248 	EXP 	text: autoDraw = False
79.8248 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
79.8248 	EXP 	text: text = 'BLUE '
79.8248 	EXP 	fixation: autoDraw = True
79.9920 	EXP 	Device response: <KeyPress from None: t=79.79837599999996, value=b, duration=0.1910717000000659>
80.3088 	INFO 	Keyboard events cleared
80.3086 	EXP 	fixation: autoDraw = False
80.3086 	EXP 	text: autoDraw = True
81.1427 	EXP 	Device response: <KeyPress from None: t=81.1294054, value=r, duration=None>
81.1431 	EXP 	New trial (rep=16, index=2): <Trial 66 (2 in rep 16) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 66, 'thisTrialN': 2, 'thisRepN': 16}>
81.1472 	DATA 	Keypress: r
81.1580 	EXP 	fixation: autoDraw = False
81.1580 	EXP 	text: autoDraw = False
81.1580 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
81.1580 	EXP 	text: height = np.float64(0.05)
81.1580 	EXP 	text: height = np.float64(0.05)
81.1580 	EXP 	text: height = np.float64(0.05)
81.1580 	EXP 	text: text = 'RED'
81.1580 	EXP 	fixation: autoDraw = True
81.2754 	EXP 	Device response: <KeyPress from None: t=81.1294054, value=r, duration=0.12917570000013257>
81.6583 	INFO 	Keyboard events cleared
81.6581 	EXP 	fixation: autoDraw = False
81.6581 	EXP 	text: autoDraw = True
82.2755 	EXP 	Device response: <KeyPress from None: t=82.26964790000011, value=r, duration=None>
82.2759 	EXP 	New trial (rep=16, index=3): <Trial 67 (3 in rep 16) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 67, 'thisTrialN': 3, 'thisRepN': 16}>
82.2777 	DATA 	Keypress: r
82.2913 	EXP 	fixation: autoDraw = False
82.2913 	EXP 	text: autoDraw = False
82.2913 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
82.2913 	EXP 	text: text = 'RED'
82.2913 	EXP 	fixation: autoDraw = True
82.4250 	EXP 	Device response: <KeyPress from None: t=82.26964790000011, value=r, duration=0.13962979999996605>
82.7915 	INFO 	Keyboard events cleared
82.7913 	EXP 	fixation: autoDraw = False
82.7913 	EXP 	text: autoDraw = True
83.5419 	EXP 	Device response: <KeyPress from None: t=83.53922950000015, value=b, duration=None>
83.5423 	EXP 	New trial (rep=17, index=0): <Trial 68 (0 in rep 17) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 68, 'thisTrialN': 0, 'thisRepN': 17}>
83.5467 	DATA 	Keypress: b
83.5580 	EXP 	fixation: autoDraw = False
83.5580 	EXP 	text: autoDraw = False
83.5580 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
83.5580 	EXP 	text: height = np.float64(0.05)
83.5580 	EXP 	text: height = np.float64(0.05)
83.5580 	EXP 	text: height = np.float64(0.05)
83.5580 	EXP 	text: text = 'BLUE '
83.5580 	EXP 	fixation: autoDraw = True
83.7252 	EXP 	Device response: <KeyPress from None: t=83.53922950000015, value=b, duration=0.18340979999993579>
84.0586 	INFO 	Keyboard events cleared
84.0585 	EXP 	fixation: autoDraw = False
84.0585 	EXP 	text: autoDraw = True
84.5419 	EXP 	Device response: <KeyPress from None: t=84.53927850000014, value=b, duration=None>
84.5423 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
84.5440 	DATA 	Keypress: b
84.5584 	EXP 	fixation: autoDraw = False
84.5584 	EXP 	text: autoDraw = False
84.5584 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
84.5584 	EXP 	text: text = 'BLUE '
84.5584 	EXP 	fixation: autoDraw = True
84.6582 	EXP 	Device response: <KeyPress from None: t=84.53927850000014, value=b, duration=0.11144119999994473>
85.0581 	INFO 	Keyboard events cleared
85.0579 	EXP 	fixation: autoDraw = False
85.0579 	EXP 	text: autoDraw = True
85.6102 	DATA 	Keypress: r
85.6253 	EXP 	Device response: <KeyPress from None: t=85.60974069999997, value=r, duration=None>
85.6256 	EXP 	New trial (rep=17, index=2): <Trial 70 (2 in rep 17) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 70, 'thisTrialN': 2, 'thisRepN': 17}>
85.6405 	EXP 	fixation: autoDraw = False
85.6405 	EXP 	text: autoDraw = False
85.6405 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
85.6405 	EXP 	text: height = np.float64(0.05)
85.6405 	EXP 	text: height = np.float64(0.05)
85.6405 	EXP 	text: height = np.float64(0.05)
85.6405 	EXP 	text: text = 'RED'
85.6405 	EXP 	fixation: autoDraw = True
85.7588 	EXP 	Device response: <KeyPress from None: t=85.60974069999997, value=r, duration=0.1481599000001097>
86.1248 	INFO 	Keyboard events cleared
86.1246 	EXP 	fixation: autoDraw = False
86.1246 	EXP 	text: autoDraw = True
86.8422 	EXP 	Device response: <KeyPress from None: t=86.8411552, value=b, duration=None>
86.8425 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
86.8442 	DATA 	Keypress: b
86.8581 	EXP 	fixation: autoDraw = False
86.8581 	EXP 	text: autoDraw = False
86.8581 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
86.8581 	EXP 	text: text = 'RED'
86.8581 	EXP 	fixation: autoDraw = True
86.9916 	EXP 	Device response: <KeyPress from None: t=86.8411552, value=b, duration=0.14380210000012994>
87.3414 	INFO 	Keyboard events cleared
87.3412 	EXP 	fixation: autoDraw = False
87.3412 	EXP 	text: autoDraw = True
87.9253 	EXP 	Device response: <KeyPress from None: t=87.909985, value=r, duration=None>
87.9257 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
87.9274 	DATA 	Keypress: r
87.9413 	EXP 	fixation: autoDraw = False
87.9413 	EXP 	text: autoDraw = False
87.9413 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
87.9413 	EXP 	text: text = 'RED'
87.9413 	EXP 	fixation: autoDraw = True
88.2423 	EXP 	Device response: <KeyPress from None: t=87.909985, value=r, duration=0.3314660000000913>
88.4246 	INFO 	Keyboard events cleared
88.4244 	EXP 	fixation: autoDraw = False
88.4244 	EXP 	text: autoDraw = True
88.9752 	EXP 	Device response: <KeyPress from None: t=88.97265689999995, value=r, duration=None>
88.9756 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
88.9802 	DATA 	Keypress: r
88.9914 	EXP 	fixation: autoDraw = False
88.9914 	EXP 	text: autoDraw = False
88.9914 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
88.9914 	EXP 	text: height = np.float64(0.05)
88.9914 	EXP 	text: height = np.float64(0.05)
88.9914 	EXP 	text: height = np.float64(0.05)
88.9914 	EXP 	text: text = 'BLUE '
88.9914 	EXP 	fixation: autoDraw = True
89.1424 	EXP 	Device response: <KeyPress from None: t=88.97265689999995, value=r, duration=0.16647670000020298>
89.4746 	INFO 	Keyboard events cleared
89.4745 	EXP 	fixation: autoDraw = False
89.4745 	EXP 	text: autoDraw = True
90.2251 	EXP 	Device response: <KeyPress from None: t=90.21591190000004, value=r, duration=None>
90.2254 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
90.2294 	DATA 	Keypress: r
90.2423 	EXP 	fixation: autoDraw = False
90.2423 	EXP 	text: autoDraw = False
90.2423 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
90.2423 	EXP 	text: height = np.float64(0.05)
90.2423 	EXP 	text: height = np.float64(0.05)
90.2423 	EXP 	text: height = np.float64(0.05)
90.2423 	EXP 	text: text = 'RED'
90.2423 	EXP 	fixation: autoDraw = True
90.3584 	EXP 	Device response: <KeyPress from None: t=90.21591190000004, value=r, duration=0.14017730000000483>
90.7247 	INFO 	Keyboard events cleared
90.7245 	EXP 	fixation: autoDraw = False
90.7245 	EXP 	text: autoDraw = True
91.0249 	EXP 	Device response: <KeyPress from None: t=91.02143569999998, value=b, duration=None>
91.0252 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
91.0295 	DATA 	Keypress: b
91.0412 	EXP 	fixation: autoDraw = False
91.0412 	EXP 	text: autoDraw = False
91.0412 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
91.0412 	EXP 	text: height = np.float64(0.05)
91.0412 	EXP 	text: height = np.float64(0.05)
91.0412 	EXP 	text: height = np.float64(0.05)
91.0412 	EXP 	text: text = 'BLUE '
91.0412 	EXP 	fixation: autoDraw = True
91.1919 	EXP 	Device response: <KeyPress from None: t=91.02143569999998, value=b, duration=0.15342600000008133>
91.5248 	INFO 	Keyboard events cleared
91.5247 	EXP 	fixation: autoDraw = False
91.5247 	EXP 	text: autoDraw = True
91.9251 	EXP 	Device response: <KeyPress from None: t=91.91463309999995, value=b, duration=None>
91.9255 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
91.9305 	DATA 	Keypress: b
91.9413 	EXP 	fixation: autoDraw = False
91.9413 	EXP 	text: autoDraw = False
91.9413 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
91.9413 	EXP 	text: height = np.float64(0.05)
91.9413 	EXP 	text: height = np.float64(0.05)
91.9413 	EXP 	text: height = np.float64(0.05)
91.9413 	EXP 	text: text = 'RED'
91.9413 	EXP 	fixation: autoDraw = True
92.0587 	EXP 	Device response: <KeyPress from None: t=91.91463309999995, value=b, duration=0.12830820000021959>
92.4249 	INFO 	Keyboard events cleared
92.4247 	EXP 	fixation: autoDraw = False
92.4247 	EXP 	text: autoDraw = True
92.8749 	EXP 	Device response: <KeyPress from None: t=92.86767069999996, value=b, duration=None>
92.8753 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
92.8793 	DATA 	Keypress: b
92.8917 	EXP 	fixation: autoDraw = False
92.8917 	EXP 	text: autoDraw = False
92.8917 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
92.8917 	EXP 	text: height = np.float64(0.05)
92.8917 	EXP 	text: height = np.float64(0.05)
92.8917 	EXP 	text: height = np.float64(0.05)
92.8917 	EXP 	text: text = 'BLUE '
92.8917 	EXP 	fixation: autoDraw = True
93.0418 	EXP 	Device response: <KeyPress from None: t=92.86767069999996, value=b, duration=0.16102060000002894>
93.3749 	INFO 	Keyboard events cleared
93.3747 	EXP 	fixation: autoDraw = False
93.3747 	EXP 	text: autoDraw = True
94.0924 	EXP 	Device response: <KeyPress from None: t=94.08503080000014, value=r, duration=None>
94.0928 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
94.0944 	DATA 	Keypress: r
94.1081 	EXP 	fixation: autoDraw = False
94.1081 	EXP 	text: autoDraw = False
94.1081 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
94.1081 	EXP 	text: text = 'BLUE '
94.1081 	EXP 	fixation: autoDraw = True
94.2086 	EXP 	Device response: <KeyPress from None: t=94.08503080000014, value=r, duration=0.11616129999993063>
94.5915 	INFO 	Keyboard events cleared
94.5914 	EXP 	fixation: autoDraw = False
94.5914 	EXP 	text: autoDraw = True
95.1249 	EXP 	Device response: <KeyPress from None: t=95.12167130000012, value=b, duration=None>
95.1253 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
95.1292 	DATA 	Keypress: b
95.1413 	EXP 	fixation: autoDraw = False
95.1413 	EXP 	text: autoDraw = False
95.1413 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
95.1413 	EXP 	text: height = np.float64(0.05)
95.1413 	EXP 	text: height = np.float64(0.05)
95.1413 	EXP 	text: height = np.float64(0.05)
95.1413 	EXP 	text: text = 'RED'
95.1413 	EXP 	fixation: autoDraw = True
95.2748 	EXP 	Device response: <KeyPress from None: t=95.12167130000012, value=b, duration=0.14474329999984548>
95.6251 	INFO 	Keyboard events cleared
95.6249 	EXP 	fixation: autoDraw = False
95.6249 	EXP 	text: autoDraw = True
96.1253 	EXP 	Device response: <KeyPress from None: t=96.11514899999997, value=r, duration=None>
96.1257 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
96.1274 	DATA 	Keypress: r
96.1413 	EXP 	fixation: autoDraw = False
96.1413 	EXP 	text: autoDraw = False
96.1413 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
96.1413 	EXP 	text: text = 'RED'
96.1413 	EXP 	fixation: autoDraw = True
96.2591 	EXP 	Device response: <KeyPress from None: t=96.11514899999997, value=r, duration=0.1291160000000673>
96.6246 	INFO 	Keyboard events cleared
96.6245 	EXP 	fixation: autoDraw = False
96.6245 	EXP 	text: autoDraw = True
96.9257 	EXP 	Device response: <KeyPress from None: t=96.91841880000015, value=b, duration=None>
96.9261 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
96.9304 	DATA 	Keypress: b
96.9415 	EXP 	fixation: autoDraw = False
96.9415 	EXP 	text: autoDraw = False
96.9415 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
96.9415 	EXP 	text: height = np.float64(0.05)
96.9415 	EXP 	text: height = np.float64(0.05)
96.9415 	EXP 	text: height = np.float64(0.05)
96.9415 	EXP 	text: text = 'BLUE '
96.9415 	EXP 	fixation: autoDraw = True
97.1084 	EXP 	Device response: <KeyPress from None: t=96.91841880000015, value=b, duration=0.1788830999998936>
97.4246 	INFO 	Keyboard events cleared
97.4245 	EXP 	fixation: autoDraw = False
97.4245 	EXP 	text: autoDraw = True
98.2752 	EXP 	Device response: <KeyPress from None: t=98.26497300000005, value=b, duration=None>
98.2755 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
98.2771 	DATA 	Keypress: b
98.2914 	EXP 	fixation: autoDraw = False
98.2914 	EXP 	text: autoDraw = False
98.2914 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
98.2914 	EXP 	text: text = 'BLUE '
98.2914 	EXP 	fixation: autoDraw = True
98.4251 	EXP 	Device response: <KeyPress from None: t=98.26497300000005, value=b, duration=0.14509990000010475>
98.7751 	INFO 	Keyboard events cleared
98.7749 	EXP 	fixation: autoDraw = False
98.7749 	EXP 	text: autoDraw = True
99.4090 	EXP 	Device response: <KeyPress from None: t=99.40836960000001, value=r, duration=None>
99.4094 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
99.4135 	DATA 	Keypress: r
99.4245 	EXP 	fixation: autoDraw = False
99.4245 	EXP 	text: autoDraw = False
99.4245 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
99.4245 	EXP 	text: height = np.float64(0.05)
99.4245 	EXP 	text: height = np.float64(0.05)
99.4245 	EXP 	text: height = np.float64(0.05)
99.4245 	EXP 	text: text = 'RED'
99.4245 	EXP 	fixation: autoDraw = True
