31.1881 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
75.4535 	EXP 	Device response: <KeyPress from None: t=75.44193599999926, value=r, duration=None>
75.4539 	EXP 	New trial (rep=13, index=2): <Trial 54 (2 in rep 13) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 54, 'thisTrialN': 2, 'thisRepN': 13}>
75.4578 	DATA 	Keypress: r
75.4696 	EXP 	fixation: autoDraw = False
75.4696 	EXP 	text: autoDraw = False
75.4696 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
75.4696 	EXP 	text: height = np.float64(0.05)
75.4696 	EXP 	text: height = np.float64(0.05)
75.4696 	EXP 	text: height = np.float64(0.05)
75.4696 	EXP 	text: text = 'RED'
75.4696 	EXP 	fixation: autoDraw = True
75.6040 	EXP 	Device response: <KeyPress from None: t=75.44193599999926, value=r, duration=0.15939820000039617>
75.9533 	INFO 	Keyboard events cleared
75.9531 	EXP 	fixation: autoDraw = False
75.9531 	EXP 	text: autoDraw = True
76.4203 	EXP 	Device response: <KeyPress from None: t=76.41104219999943, value=b, duration=None>
76.4207 	EXP 	New trial (rep=13, index=3): <Trial 55 (3 in rep 13) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 55, 'thisTrialN': 3, 'thisRepN': 13}>
76.4223 	DATA 	Keypress: b
76.4366 	EXP 	fixation: autoDraw = False
76.4366 	EXP 	text: autoDraw = False
76.4366 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
76.4366 	EXP 	text: text = 'RED'
76.4366 	EXP 	fixation: autoDraw = True
76.6202 	EXP 	Device response: <KeyPress from None: t=76.41104219999943, value=b, duration=0.19522070000039093>
76.9199 	INFO 	Keyboard events cleared
76.9198 	EXP 	fixation: autoDraw = False
76.9198 	EXP 	text: autoDraw = True
77.7033 	EXP 	Device response: <KeyPress from None: t=77.69616599999972, value=r, duration=None>
77.7037 	EXP 	New trial (rep=14, index=0): <Trial 56 (0 in rep 14) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 14}>
77.7080 	DATA 	Keypress: r
77.7197 	EXP 	fixation: autoDraw = False
77.7197 	EXP 	text: autoDraw = False
77.7197 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
77.7197 	EXP 	text: height = np.float64(0.05)
77.7197 	EXP 	text: height = np.float64(0.05)
77.7197 	EXP 	text: height = np.float64(0.05)
77.7197 	EXP 	text: text = 'BLUE '
77.7197 	EXP 	fixation: autoDraw = True
77.8537 	EXP 	Device response: <KeyPress from None: t=77.69616599999972, value=r, duration=0.1537004000001616>
78.2199 	INFO 	Keyboard events cleared
78.2197 	EXP 	fixation: autoDraw = False
78.2197 	EXP 	text: autoDraw = True
79.2036 	EXP 	Device response: <KeyPress from None: t=79.19712879999952, value=r, duration=None>
79.2039 	EXP 	New trial (rep=14, index=1): <Trial 57 (1 in rep 14) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 14}>
79.2077 	DATA 	Keypress: r
79.2189 	EXP 	fixation: autoDraw = False
79.2189 	EXP 	text: autoDraw = False
79.2189 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
79.2189 	EXP 	text: height = np.float64(0.05)
79.2189 	EXP 	text: height = np.float64(0.05)
79.2189 	EXP 	text: height = np.float64(0.05)
79.2189 	EXP 	text: text = 'RED'
79.2189 	EXP 	fixation: autoDraw = True
79.3202 	EXP 	Device response: <KeyPress from None: t=79.19712879999952, value=r, duration=0.11157180000009248>
79.7030 	INFO 	Keyboard events cleared
79.7028 	EXP 	fixation: autoDraw = False
79.7028 	EXP 	text: autoDraw = True
80.7872 	EXP 	Device response: <KeyPress from None: t=80.7846725999998, value=b, duration=None>
80.7876 	EXP 	New trial (rep=14, index=2): <Trial 58 (2 in rep 14) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 14}>
80.7924 	DATA 	Keypress: b
80.8021 	EXP 	fixation: autoDraw = False
80.8021 	EXP 	text: autoDraw = False
80.8021 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
80.8021 	EXP 	text: height = np.float64(0.05)
80.8021 	EXP 	text: height = np.float64(0.05)
80.8021 	EXP 	text: height = np.float64(0.05)
80.8021 	EXP 	text: text = 'BLUE '
80.8021 	EXP 	fixation: autoDraw = True
80.9199 	EXP 	Device response: <KeyPress from None: t=80.7846725999998, value=b, duration=0.13255669999944075>
81.3032 	INFO 	Keyboard events cleared
81.3030 	EXP 	fixation: autoDraw = False
81.3030 	EXP 	text: autoDraw = True
82.2037 	EXP 	Device response: <KeyPress from None: t=82.20291369999995, value=b, duration=None>
82.2040 	EXP 	New trial (rep=14, index=3): <Trial 59 (3 in rep 14) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 14}>
82.2080 	DATA 	Keypress: b
82.2188 	EXP 	fixation: autoDraw = False
82.2188 	EXP 	text: autoDraw = False
82.2188 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
82.2188 	EXP 	text: height = np.float64(0.05)
82.2188 	EXP 	text: height = np.float64(0.05)
82.2188 	EXP 	text: height = np.float64(0.05)
82.2188 	EXP 	text: text = 'RED'
82.2188 	EXP 	fixation: autoDraw = True
82.3201 	EXP 	Device response: <KeyPress from None: t=82.20291369999995, value=b, duration=0.10398579999946378>
82.7035 	INFO 	Keyboard events cleared
82.7033 	EXP 	fixation: autoDraw = False
82.7033 	EXP 	text: autoDraw = True
83.4375 	EXP 	Device response: <KeyPress from None: t=83.4324816999997, value=r, duration=None>
83.4378 	EXP 	New trial (rep=15, index=0): <Trial 60 (0 in rep 15) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 15}>
83.4395 	DATA 	Keypress: r
83.4531 	EXP 	fixation: autoDraw = False
83.4531 	EXP 	text: autoDraw = False
83.4531 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
83.4531 	EXP 	text: text = 'RED'
83.4531 	EXP 	fixation: autoDraw = True
83.5539 	EXP 	Device response: <KeyPress from None: t=83.4324816999997, value=r, duration=0.12064939999982016>
83.9536 	INFO 	Keyboard events cleared
83.9535 	EXP 	fixation: autoDraw = False
83.9535 	EXP 	text: autoDraw = True
85.0694 	EXP 	Device response: <KeyPress from None: t=85.05680409999968, value=b, duration=None>
85.0698 	EXP 	New trial (rep=15, index=1): <Trial 61 (1 in rep 15) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 15}>
85.0754 	DATA 	Keypress: b
85.0856 	EXP 	fixation: autoDraw = False
85.0856 	EXP 	text: autoDraw = False
85.0856 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
85.0856 	EXP 	text: height = np.float64(0.05)
85.0856 	EXP 	text: height = np.float64(0.05)
85.0856 	EXP 	text: height = np.float64(0.05)
85.0856 	EXP 	text: text = 'BLUE '
85.0856 	EXP 	fixation: autoDraw = True
85.2031 	EXP 	Device response: <KeyPress from None: t=85.05680409999968, value=b, duration=0.14074470000014117>
85.5699 	INFO 	Keyboard events cleared
85.5697 	EXP 	fixation: autoDraw = False
85.5697 	EXP 	text: autoDraw = True
86.7214 	EXP 	Device response: <KeyPress from None: t=86.7144875999993, value=b, duration=None>
86.7218 	EXP 	New trial (rep=15, index=2): <Trial 62 (2 in rep 15) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 15}>
86.7234 	DATA 	Keypress: b
86.7361 	EXP 	fixation: autoDraw = False
86.7361 	EXP 	text: autoDraw = False
86.7361 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
86.7361 	EXP 	text: text = 'BLUE '
86.7361 	EXP 	fixation: autoDraw = True
86.8039 	EXP 	Device response: <KeyPress from None: t=86.7144875999993, value=b, duration=0.08722040000066045>
87.2372 	INFO 	Keyboard events cleared
87.2370 	EXP 	fixation: autoDraw = False
87.2370 	EXP 	text: autoDraw = True
88.2370 	EXP 	Device response: <KeyPress from None: t=88.23424720000003, value=r, duration=None>
88.2373 	EXP 	New trial (rep=15, index=3): <Trial 63 (3 in rep 15) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 15}>
88.2418 	DATA 	Keypress: r
88.2531 	EXP 	fixation: autoDraw = False
88.2531 	EXP 	text: autoDraw = False
88.2531 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
88.2531 	EXP 	text: height = np.float64(0.05)
88.2531 	EXP 	text: height = np.float64(0.05)
88.2531 	EXP 	text: height = np.float64(0.05)
88.2531 	EXP 	text: text = 'RED'
88.2531 	EXP 	fixation: autoDraw = True
88.3367 	EXP 	Device response: <KeyPress from None: t=88.23424720000003, value=r, duration=0.08680909999930009>
88.7366 	INFO 	Keyboard events cleared
88.7364 	EXP 	fixation: autoDraw = False
88.7364 	EXP 	text: autoDraw = True
89.5027 	EXP 	Device response: <KeyPress from None: t=89.48856439999963, value=r, duration=None>
89.5030 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
89.5079 	DATA 	Keypress: r
89.5197 	EXP 	fixation: autoDraw = False
89.5197 	EXP 	text: autoDraw = False
89.5197 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
89.5197 	EXP 	text: height = np.float64(0.05)
89.5197 	EXP 	text: height = np.float64(0.05)
89.5197 	EXP 	text: height = np.float64(0.05)
89.5197 	EXP 	text: text = 'BLUE '
89.5197 	EXP 	fixation: autoDraw = True
89.6199 	EXP 	Device response: <KeyPress from None: t=89.48856439999963, value=r, duration=0.12204289999954199>
90.0024 	INFO 	Keyboard events cleared
90.0022 	EXP 	fixation: autoDraw = False
90.0022 	EXP 	text: autoDraw = True
90.5865 	EXP 	Device response: <KeyPress from None: t=90.58326839999972, value=b, duration=None>
90.5869 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
90.5889 	DATA 	Keypress: b
90.6031 	EXP 	fixation: autoDraw = False
90.6031 	EXP 	text: autoDraw = False
90.6031 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
90.6031 	EXP 	text: text = 'BLUE '
90.6031 	EXP 	fixation: autoDraw = True
90.7366 	EXP 	Device response: <KeyPress from None: t=90.58326839999972, value=b, duration=0.1492103999999017>
91.0868 	INFO 	Keyboard events cleared
91.0866 	EXP 	fixation: autoDraw = False
91.0866 	EXP 	text: autoDraw = True
92.4369 	EXP 	Device response: <KeyPress from None: t=92.42674409999927, value=r, duration=None>
92.4373 	EXP 	New trial (rep=16, index=2): <Trial 66 (2 in rep 16) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 66, 'thisTrialN': 2, 'thisRepN': 16}>
92.4415 	DATA 	Keypress: r
92.4532 	EXP 	fixation: autoDraw = False
92.4532 	EXP 	text: autoDraw = False
92.4532 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
92.4532 	EXP 	text: height = np.float64(0.05)
92.4532 	EXP 	text: height = np.float64(0.05)
92.4532 	EXP 	text: height = np.float64(0.05)
92.4532 	EXP 	text: text = 'RED'
92.4532 	EXP 	fixation: autoDraw = True
92.5703 	EXP 	Device response: <KeyPress from None: t=92.42674409999927, value=r, duration=0.13503730000047653>
92.9365 	INFO 	Keyboard events cleared
92.9364 	EXP 	fixation: autoDraw = False
92.9364 	EXP 	text: autoDraw = True
93.7866 	EXP 	Device response: <KeyPress from None: t=93.78356339999937, value=r, duration=None>
93.7869 	EXP 	New trial (rep=16, index=3): <Trial 67 (3 in rep 16) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 67, 'thisTrialN': 3, 'thisRepN': 16}>
93.7886 	DATA 	Keypress: r
93.8022 	EXP 	fixation: autoDraw = False
93.8022 	EXP 	text: autoDraw = False
93.8022 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
93.8022 	EXP 	text: text = 'RED'
93.8022 	EXP 	fixation: autoDraw = True
93.9202 	EXP 	Device response: <KeyPress from None: t=93.78356339999937, value=r, duration=0.1339693999998417>
94.2867 	INFO 	Keyboard events cleared
94.2865 	EXP 	fixation: autoDraw = False
94.2865 	EXP 	text: autoDraw = True
95.2035 	EXP 	Device response: <KeyPress from None: t=95.19160059999922, value=b, duration=None>
95.2039 	EXP 	New trial (rep=17, index=0): <Trial 68 (0 in rep 17) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 68, 'thisTrialN': 0, 'thisRepN': 17}>
95.2057 	DATA 	Keypress: b
95.2202 	EXP 	fixation: autoDraw = False
95.2202 	EXP 	text: autoDraw = False
95.2202 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
95.2202 	EXP 	text: text = 'RED'
95.2202 	EXP 	fixation: autoDraw = True
95.3196 	EXP 	Device response: <KeyPress from None: t=95.19160059999922, value=b, duration=0.11101720000078785>
95.7032 	INFO 	Keyboard events cleared
95.7031 	EXP 	fixation: autoDraw = False
95.7031 	EXP 	text: autoDraw = True
96.4365 	EXP 	Device response: <KeyPress from None: t=96.42269689999921, value=r, duration=None>
96.4369 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
96.4386 	DATA 	Keypress: r
96.4529 	EXP 	fixation: autoDraw = False
96.4529 	EXP 	text: autoDraw = False
96.4529 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
96.4529 	EXP 	text: text = 'RED'
96.4529 	EXP 	fixation: autoDraw = True
96.5201 	EXP 	Device response: <KeyPress from None: t=96.42269689999921, value=r, duration=0.0917183000001387>
96.9366 	INFO 	Keyboard events cleared
96.9364 	EXP 	fixation: autoDraw = False
96.9364 	EXP 	text: autoDraw = True
97.5872 	EXP 	Device response: <KeyPress from None: t=97.5847531999998, value=b, duration=None>
97.5876 	EXP 	New trial (rep=17, index=2): <Trial 70 (2 in rep 17) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 70, 'thisTrialN': 2, 'thisRepN': 17}>
97.5924 	DATA 	Keypress: b
97.6027 	EXP 	fixation: autoDraw = False
97.6027 	EXP 	text: autoDraw = False
97.6027 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
97.6027 	EXP 	text: height = np.float64(0.05)
97.6027 	EXP 	text: height = np.float64(0.05)
97.6027 	EXP 	text: height = np.float64(0.05)
97.6027 	EXP 	text: text = 'BLUE '
97.6027 	EXP 	fixation: autoDraw = True
97.7200 	EXP 	Device response: <KeyPress from None: t=97.5847531999998, value=b, duration=0.12872879999940778>
98.1034 	INFO 	Keyboard events cleared
98.1033 	EXP 	fixation: autoDraw = False
98.1033 	EXP 	text: autoDraw = True
99.2862 	EXP 	Device response: <KeyPress from None: t=99.28312669999923, value=b, duration=None>
99.2865 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
99.2885 	DATA 	Keypress: b
99.3031 	EXP 	fixation: autoDraw = False
99.3031 	EXP 	text: autoDraw = False
99.3031 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
99.3031 	EXP 	text: text = 'BLUE '
99.3031 	EXP 	fixation: autoDraw = True
99.4366 	EXP 	Device response: <KeyPress from None: t=99.28312669999923, value=b, duration=0.14229670000077022>
99.7867 	INFO 	Keyboard events cleared
99.7865 	EXP 	fixation: autoDraw = False
99.7865 	EXP 	text: autoDraw = True
100.5869 	EXP 	Device response: <KeyPress from None: t=100.57215569999971, value=r, duration=None>
100.5872 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
100.5889 	DATA 	Keypress: r
100.6031 	EXP 	fixation: autoDraw = False
100.6031 	EXP 	text: autoDraw = False
100.6031 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
100.6031 	EXP 	text: text = 'BLUE '
100.6031 	EXP 	fixation: autoDraw = True
100.7039 	EXP 	Device response: <KeyPress from None: t=100.57215569999971, value=r, duration=0.12020380000012665>
101.1028 	INFO 	Keyboard events cleared
101.1026 	EXP 	fixation: autoDraw = False
101.1026 	EXP 	text: autoDraw = True
102.1865 	EXP 	Device response: <KeyPress from None: t=102.17297529999996, value=b, duration=None>
102.1869 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
102.1886 	DATA 	Keypress: b
102.2029 	EXP 	fixation: autoDraw = False
102.2029 	EXP 	text: autoDraw = False
102.2029 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
102.2029 	EXP 	text: text = 'BLUE '
102.2029 	EXP 	fixation: autoDraw = True
102.2865 	EXP 	Device response: <KeyPress from None: t=102.17297529999996, value=b, duration=0.10765429999992193>
102.6859 	INFO 	Keyboard events cleared
102.6858 	EXP 	fixation: autoDraw = False
102.6858 	EXP 	text: autoDraw = True
103.2536 	EXP 	Device response: <KeyPress from None: t=103.25030679999963, value=r, duration=None>
103.2539 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
103.2584 	DATA 	Keypress: r
103.2698 	EXP 	fixation: autoDraw = False
103.2698 	EXP 	text: autoDraw = False
103.2698 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
103.2698 	EXP 	text: height = np.float64(0.05)
103.2698 	EXP 	text: height = np.float64(0.05)
103.2698 	EXP 	text: height = np.float64(0.05)
103.2698 	EXP 	text: text = 'RED'
103.2698 	EXP 	fixation: autoDraw = True
103.3868 	EXP 	Device response: <KeyPress from None: t=103.25030679999963, value=r, duration=0.13284889999977167>
103.7534 	INFO 	Keyboard events cleared
103.7533 	EXP 	fixation: autoDraw = False
103.7533 	EXP 	text: autoDraw = True
105.0868 	EXP 	Device response: <KeyPress from None: t=105.08294690000002, value=r, duration=None>
105.0871 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
105.0889 	DATA 	Keypress: r
105.1030 	EXP 	fixation: autoDraw = False
105.1030 	EXP 	text: autoDraw = False
105.1030 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
105.1030 	EXP 	text: text = 'RED'
105.1030 	EXP 	fixation: autoDraw = True
105.1870 	EXP 	Device response: <KeyPress from None: t=105.08294690000002, value=r, duration=0.09879839999939577>
105.6034 	INFO 	Keyboard events cleared
105.6032 	EXP 	fixation: autoDraw = False
105.6032 	EXP 	text: autoDraw = True
106.1037 	EXP 	Device response: <KeyPress from None: t=106.09036249999917, value=b, duration=None>
106.1040 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
106.1057 	DATA 	Keypress: b
106.1198 	EXP 	fixation: autoDraw = False
106.1198 	EXP 	text: autoDraw = False
106.1198 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
106.1198 	EXP 	text: text = 'RED'
106.1198 	EXP 	fixation: autoDraw = True
106.2032 	EXP 	Device response: <KeyPress from None: t=106.09036249999917, value=b, duration=0.10952450000058889>
106.6032 	INFO 	Keyboard events cleared
106.6030 	EXP 	fixation: autoDraw = False
106.6030 	EXP 	text: autoDraw = True
107.4710 	EXP 	Device response: <KeyPress from None: t=107.46069479999915, value=r, duration=None>
107.4713 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
107.4757 	DATA 	Keypress: r
107.4867 	EXP 	fixation: autoDraw = False
107.4867 	EXP 	text: autoDraw = False
107.4867 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
107.4867 	EXP 	text: height = np.float64(0.05)
107.4867 	EXP 	text: height = np.float64(0.05)
107.4867 	EXP 	text: height = np.float64(0.05)
107.4867 	EXP 	text: text = 'BLUE '
107.4867 	EXP 	fixation: autoDraw = True
107.6535 	EXP 	Device response: <KeyPress from None: t=107.46069479999915, value=r, duration=0.18171730000085518>
107.9867 	INFO 	Keyboard events cleared
107.9865 	EXP 	fixation: autoDraw = False
107.9865 	EXP 	text: autoDraw = True
108.9869 	EXP 	Device response: <KeyPress from None: t=108.98392139999942, value=b, duration=None>
108.9872 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
108.9923 	DATA 	Keypress: b
109.0038 	EXP 	fixation: autoDraw = False
109.0038 	EXP 	text: autoDraw = False
109.0038 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
109.0038 	EXP 	text: height = np.float64(0.05)
109.0038 	EXP 	text: height = np.float64(0.05)
109.0038 	EXP 	text: height = np.float64(0.05)
109.0038 	EXP 	text: text = 'RED'
109.0038 	EXP 	fixation: autoDraw = True
109.1372 	EXP 	Device response: <KeyPress from None: t=108.98392139999942, value=b, duration=0.1384141999997155>
109.4866 	INFO 	Keyboard events cleared
109.4865 	EXP 	fixation: autoDraw = False
109.4865 	EXP 	text: autoDraw = True
110.8537 	EXP 	Device response: <KeyPress from None: t=110.83881699999984, value=b, duration=None>
110.8541 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
110.8584 	DATA 	Keypress: b
110.8689 	EXP 	fixation: autoDraw = False
110.8689 	EXP 	text: autoDraw = False
110.8689 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
110.8689 	EXP 	text: height = np.float64(0.05)
110.8689 	EXP 	text: height = np.float64(0.05)
110.8689 	EXP 	text: height = np.float64(0.05)
110.8689 	EXP 	text: text = 'BLUE '
110.8689 	EXP 	fixation: autoDraw = True
111.0205 	EXP 	Device response: <KeyPress from None: t=110.83881699999984, value=b, duration=0.17904019999969023>
111.3533 	INFO 	Keyboard events cleared
111.3532 	EXP 	fixation: autoDraw = False
111.3532 	EXP 	text: autoDraw = True
111.8366 	EXP 	Device response: <KeyPress from None: t=111.82569019999937, value=b, duration=None>
111.8370 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
111.8389 	DATA 	Keypress: b
111.8531 	EXP 	fixation: autoDraw = False
111.8531 	EXP 	text: autoDraw = False
111.8531 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
111.8531 	EXP 	text: text = 'BLUE '
111.8531 	EXP 	fixation: autoDraw = True
112.0037 	EXP 	Device response: <KeyPress from None: t=111.82569019999937, value=b, duration=0.1630516000004718>
112.3366 	INFO 	Keyboard events cleared
112.3365 	EXP 	fixation: autoDraw = False
112.3365 	EXP 	text: autoDraw = True
113.2375 	EXP 	Device response: <KeyPress from None: t=113.23280669999986, value=b, duration=None>
113.2378 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
113.2395 	DATA 	Keypress: b
113.2523 	EXP 	fixation: autoDraw = False
113.2523 	EXP 	text: autoDraw = False
113.2523 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
113.2523 	EXP 	text: text = 'BLUE '
113.2523 	EXP 	fixation: autoDraw = True
113.4368 	EXP 	Device response: <KeyPress from None: t=113.23280669999986, value=b, duration=0.19763979999970616>
113.7535 	INFO 	Keyboard events cleared
113.7534 	EXP 	fixation: autoDraw = False
113.7534 	EXP 	text: autoDraw = True
114.5721 	DATA 	Keypress: r
114.5870 	EXP 	Device response: <KeyPress from None: t=114.5711738, value=r, duration=None>
114.5875 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
114.6023 	EXP 	fixation: autoDraw = False
114.6023 	EXP 	text: autoDraw = False
114.6023 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
114.6023 	EXP 	text: height = np.float64(0.05)
114.6023 	EXP 	text: height = np.float64(0.05)
114.6023 	EXP 	text: height = np.float64(0.05)
114.6023 	EXP 	text: text = 'RED'
114.6023 	EXP 	fixation: autoDraw = True
114.7371 	EXP 	Device response: <KeyPress from None: t=114.5711738, value=r, duration=0.15647099999932834>
115.0866 	INFO 	Keyboard events cleared
115.0865 	EXP 	fixation: autoDraw = False
115.0865 	EXP 	text: autoDraw = True
115.8203 	EXP 	Device response: <KeyPress from None: t=115.81767879999916, value=b, duration=None>
115.8207 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
115.8226 	DATA 	Keypress: b
115.8362 	EXP 	fixation: autoDraw = False
115.8362 	EXP 	text: autoDraw = False
115.8362 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
115.8362 	EXP 	text: text = 'RED'
115.8362 	EXP 	fixation: autoDraw = True
115.9872 	EXP 	Device response: <KeyPress from None: t=115.81767879999916, value=b, duration=0.16668860000027053>
116.3206 	INFO 	Keyboard events cleared
116.3204 	EXP 	fixation: autoDraw = False
116.3204 	EXP 	text: autoDraw = True
116.9872 	EXP 	Device response: <KeyPress from None: t=116.97860899999978, value=r, duration=None>
