12.3571 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
71.2060 	DATA 	Keypress: r
71.2205 	EXP 	fixation: autoDraw = False
71.2205 	EXP 	text: autoDraw = False
71.2205 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
71.2205 	EXP 	text: text = 'RED'
71.2205 	EXP 	fixation: autoDraw = True
71.3366 	EXP 	Device response: <KeyPress from None: t=71.20354780000002, value=r, duration=0.11813109999997096>
71.7033 	INFO 	Keyboard events cleared
71.7031 	EXP 	fixation: autoDraw = False
71.7031 	EXP 	text: autoDraw = True
72.3038 	EXP 	Device response: <KeyPress from None: t=72.30114380000003, value=b, duration=None>
72.3042 	EXP 	New trial (rep=14, index=0): <Trial 56 (0 in rep 14) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 14}>
72.3094 	DATA 	Keypress: b
72.3202 	EXP 	fixation: autoDraw = False
72.3202 	EXP 	text: autoDraw = False
72.3202 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
72.3202 	EXP 	text: height = np.float64(0.05)
72.3202 	EXP 	text: height = np.float64(0.05)
72.3202 	EXP 	text: height = np.float64(0.05)
72.3202 	EXP 	text: text = 'BLUE '
72.3202 	EXP 	fixation: autoDraw = True
72.4042 	EXP 	Device response: <KeyPress from None: t=72.30114380000003, value=b, duration=0.10204269999996995>
72.8037 	INFO 	Keyboard events cleared
72.8035 	EXP 	fixation: autoDraw = False
72.8035 	EXP 	text: autoDraw = True
73.2879 	EXP 	Device response: <KeyPress from None: t=73.27662140000001, value=b, duration=None>
73.2883 	EXP 	New trial (rep=14, index=1): <Trial 57 (1 in rep 14) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 14}>
73.2903 	DATA 	Keypress: b
73.3035 	EXP 	fixation: autoDraw = False
73.3035 	EXP 	text: autoDraw = False
73.3035 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
73.3035 	EXP 	text: text = 'BLUE '
73.3035 	EXP 	fixation: autoDraw = True
73.4206 	EXP 	Device response: <KeyPress from None: t=73.27662140000001, value=b, duration=0.13186269999999922>
73.8037 	INFO 	Keyboard events cleared
73.8035 	EXP 	fixation: autoDraw = False
73.8035 	EXP 	text: autoDraw = True
74.3873 	EXP 	Device response: <KeyPress from None: t=74.37291520000002, value=r, duration=None>
74.3876 	EXP 	New trial (rep=14, index=2): <Trial 58 (2 in rep 14) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 14}>
74.3919 	DATA 	Keypress: r
74.4037 	EXP 	fixation: autoDraw = False
74.4037 	EXP 	text: autoDraw = False
74.4037 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
74.4037 	EXP 	text: height = np.float64(0.05)
74.4037 	EXP 	text: height = np.float64(0.05)
74.4037 	EXP 	text: height = np.float64(0.05)
74.4037 	EXP 	text: text = 'RED'
74.4037 	EXP 	fixation: autoDraw = True
74.4873 	EXP 	Device response: <KeyPress from None: t=74.37291520000002, value=r, duration=0.10337629999997944>
74.8870 	INFO 	Keyboard events cleared
74.8869 	EXP 	fixation: autoDraw = False
74.8869 	EXP 	text: autoDraw = True
75.4384 	DATA 	Keypress: b
75.4541 	EXP 	Device response: <KeyPress from None: t=75.43786060000002, value=b, duration=None>
75.4545 	EXP 	New trial (rep=14, index=3): <Trial 59 (3 in rep 14) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 14}>
75.4704 	EXP 	fixation: autoDraw = False
75.4704 	EXP 	text: autoDraw = False
75.4704 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
75.4704 	EXP 	text: text = 'RED'
75.4704 	EXP 	fixation: autoDraw = True
75.5375 	EXP 	Device response: <KeyPress from None: t=75.43786060000002, value=b, duration=0.09147919999998066>
75.9705 	INFO 	Keyboard events cleared
75.9703 	EXP 	fixation: autoDraw = False
75.9703 	EXP 	text: autoDraw = True
76.5211 	EXP 	Device response: <KeyPress from None: t=76.51913619999999, value=r, duration=None>
76.5215 	EXP 	New trial (rep=15, index=0): <Trial 60 (0 in rep 15) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 15}>
76.5257 	DATA 	Keypress: r
76.5369 	EXP 	fixation: autoDraw = False
76.5369 	EXP 	text: autoDraw = False
76.5369 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
76.5369 	EXP 	text: height = np.float64(0.05)
76.5369 	EXP 	text: height = np.float64(0.05)
76.5369 	EXP 	text: height = np.float64(0.05)
76.5369 	EXP 	text: text = 'BLUE '
76.5369 	EXP 	fixation: autoDraw = True
76.6374 	EXP 	Device response: <KeyPress from None: t=76.51913619999999, value=r, duration=0.11206170000002658>
77.0370 	INFO 	Keyboard events cleared
77.0369 	EXP 	fixation: autoDraw = False
77.0369 	EXP 	text: autoDraw = True
77.4885 	DATA 	Keypress: b
77.5038 	EXP 	Device response: <KeyPress from None: t=77.48728699999998, value=b, duration=None>
77.5041 	EXP 	New trial (rep=15, index=1): <Trial 61 (1 in rep 15) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 15}>
77.5195 	EXP 	fixation: autoDraw = False
77.5195 	EXP 	text: autoDraw = False
77.5195 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
77.5195 	EXP 	text: height = np.float64(0.05)
77.5195 	EXP 	text: height = np.float64(0.05)
77.5195 	EXP 	text: height = np.float64(0.05)
77.5195 	EXP 	text: text = 'RED'
77.5195 	EXP 	fixation: autoDraw = True
77.6541 	EXP 	Device response: <KeyPress from None: t=77.48728699999998, value=b, duration=0.1567070000000399>
78.0039 	INFO 	Keyboard events cleared
78.0038 	EXP 	fixation: autoDraw = False
78.0038 	EXP 	text: autoDraw = True
78.6045 	EXP 	Device response: <KeyPress from None: t=78.59934420000002, value=r, duration=None>
78.6048 	EXP 	New trial (rep=15, index=2): <Trial 62 (2 in rep 15) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 15}>
78.6094 	DATA 	Keypress: r
78.6202 	EXP 	fixation: autoDraw = False
78.6202 	EXP 	text: autoDraw = False
78.6202 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
78.6202 	EXP 	text: height = np.float64(0.05)
78.6202 	EXP 	text: height = np.float64(0.05)
78.6202 	EXP 	text: height = np.float64(0.05)
78.6202 	EXP 	text: text = 'BLUE '
78.6202 	EXP 	fixation: autoDraw = True
78.7375 	EXP 	Device response: <KeyPress from None: t=78.59934420000002, value=r, duration=0.12213550000001305>
79.1210 	INFO 	Keyboard events cleared
79.1208 	EXP 	fixation: autoDraw = False
79.1208 	EXP 	text: autoDraw = True
79.8045 	EXP 	Device response: <KeyPress from None: t=79.79466510000003, value=r, duration=None>
79.8048 	EXP 	New trial (rep=15, index=3): <Trial 63 (3 in rep 15) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 15}>
79.8089 	DATA 	Keypress: r
79.8203 	EXP 	fixation: autoDraw = False
79.8203 	EXP 	text: autoDraw = False
79.8203 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
79.8203 	EXP 	text: height = np.float64(0.05)
79.8203 	EXP 	text: height = np.float64(0.05)
79.8203 	EXP 	text: height = np.float64(0.05)
79.8203 	EXP 	text: text = 'RED'
79.8203 	EXP 	fixation: autoDraw = True
79.9206 	EXP 	Device response: <KeyPress from None: t=79.79466510000003, value=r, duration=0.11461599999995542>
80.3039 	INFO 	Keyboard events cleared
80.3038 	EXP 	fixation: autoDraw = False
80.3038 	EXP 	text: autoDraw = True
80.9709 	EXP 	Device response: <KeyPress from None: t=80.95663610000003, value=b, duration=None>
80.9713 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
80.9755 	DATA 	Keypress: b
80.9871 	EXP 	fixation: autoDraw = False
80.9871 	EXP 	text: autoDraw = False
80.9871 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
80.9871 	EXP 	text: height = np.float64(0.05)
80.9871 	EXP 	text: height = np.float64(0.05)
80.9871 	EXP 	text: height = np.float64(0.05)
80.9871 	EXP 	text: text = 'BLUE '
80.9871 	EXP 	fixation: autoDraw = True
81.1208 	EXP 	Device response: <KeyPress from None: t=80.95663610000003, value=b, duration=0.15196179999998094>
81.4706 	INFO 	Keyboard events cleared
81.4704 	EXP 	fixation: autoDraw = False
81.4704 	EXP 	text: autoDraw = True
81.9206 	EXP 	Device response: <KeyPress from None: t=81.91335450000003, value=b, duration=None>
81.9209 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
81.9249 	DATA 	Keypress: b
81.9368 	EXP 	fixation: autoDraw = False
81.9368 	EXP 	text: autoDraw = False
81.9368 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
81.9368 	EXP 	text: height = np.float64(0.05)
81.9368 	EXP 	text: height = np.float64(0.05)
81.9368 	EXP 	text: height = np.float64(0.05)
81.9368 	EXP 	text: text = 'RED'
81.9368 	EXP 	fixation: autoDraw = True
82.0872 	EXP 	Device response: <KeyPress from None: t=81.91335450000003, value=b, duration=0.16561909999995805>
82.4204 	INFO 	Keyboard events cleared
82.4202 	EXP 	fixation: autoDraw = False
82.4202 	EXP 	text: autoDraw = True
83.0538 	EXP 	Device response: <KeyPress from None: t=83.05060100000003, value=r, duration=None>
83.0541 	EXP 	New trial (rep=16, index=2): <Trial 66 (2 in rep 16) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 66, 'thisTrialN': 2, 'thisRepN': 16}>
83.0582 	DATA 	Keypress: r
83.0702 	EXP 	fixation: autoDraw = False
83.0702 	EXP 	text: autoDraw = False
83.0702 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
83.0702 	EXP 	text: height = np.float64(0.05)
83.0702 	EXP 	text: height = np.float64(0.05)
83.0702 	EXP 	text: height = np.float64(0.05)
83.0702 	EXP 	text: text = 'BLUE '
83.0702 	EXP 	fixation: autoDraw = True
83.1874 	EXP 	Device response: <KeyPress from None: t=83.05060100000003, value=r, duration=0.12500380000000177>
83.5539 	INFO 	Keyboard events cleared
83.5537 	EXP 	fixation: autoDraw = False
83.5537 	EXP 	text: autoDraw = True
84.0212 	EXP 	Device response: <KeyPress from None: t=84.010424, value=b, duration=None>
84.0215 	EXP 	New trial (rep=16, index=3): <Trial 67 (3 in rep 16) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 67, 'thisTrialN': 3, 'thisRepN': 16}>
84.0255 	DATA 	Keypress: b
84.0371 	EXP 	fixation: autoDraw = False
84.0371 	EXP 	text: autoDraw = False
84.0371 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
84.0371 	EXP 	text: height = np.float64(0.05)
84.0371 	EXP 	text: height = np.float64(0.05)
84.0371 	EXP 	text: height = np.float64(0.05)
84.0371 	EXP 	text: text = 'RED'
84.0371 	EXP 	fixation: autoDraw = True
84.2041 	EXP 	Device response: <KeyPress from None: t=84.010424, value=b, duration=0.18451590000000806>
84.5372 	INFO 	Keyboard events cleared
84.5370 	EXP 	fixation: autoDraw = False
84.5370 	EXP 	text: autoDraw = True
86.2539 	EXP 	Device response: <KeyPress from None: t=86.24522430000002, value=r, duration=None>
86.2542 	EXP 	New trial (rep=17, index=0): <Trial 68 (0 in rep 17) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 68, 'thisTrialN': 0, 'thisRepN': 17}>
86.2585 	DATA 	Keypress: r
86.2704 	EXP 	fixation: autoDraw = False
86.2704 	EXP 	text: autoDraw = False
86.2704 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
86.2704 	EXP 	text: height = np.float64(0.05)
86.2704 	EXP 	text: height = np.float64(0.05)
86.2704 	EXP 	text: height = np.float64(0.05)
86.2704 	EXP 	text: text = 'BLUE '
86.2704 	EXP 	fixation: autoDraw = True
86.4375 	EXP 	Device response: <KeyPress from None: t=86.24522430000002, value=r, duration=0.17880930000001172>
86.7538 	INFO 	Keyboard events cleared
86.7536 	EXP 	fixation: autoDraw = False
86.7536 	EXP 	text: autoDraw = True
87.1383 	EXP 	Device response: <KeyPress from None: t=87.1311943, value=b, duration=None>
87.1386 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
87.1426 	DATA 	Keypress: b
87.1536 	EXP 	fixation: autoDraw = False
87.1536 	EXP 	text: autoDraw = False
87.1536 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
87.1536 	EXP 	text: height = np.float64(0.05)
87.1536 	EXP 	text: height = np.float64(0.05)
87.1536 	EXP 	text: height = np.float64(0.05)
87.1536 	EXP 	text: text = 'RED'
87.1536 	EXP 	fixation: autoDraw = True
87.2543 	EXP 	Device response: <KeyPress from None: t=87.1311943, value=b, duration=0.12235490000000482>
87.6541 	INFO 	Keyboard events cleared
87.6540 	EXP 	fixation: autoDraw = False
87.6540 	EXP 	text: autoDraw = True
88.2889 	EXP 	Device response: <KeyPress from None: t=88.2778975, value=r, duration=None>
88.2893 	EXP 	New trial (rep=17, index=2): <Trial 70 (2 in rep 17) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 70, 'thisTrialN': 2, 'thisRepN': 17}>
88.2915 	DATA 	Keypress: r
88.3039 	EXP 	fixation: autoDraw = False
88.3039 	EXP 	text: autoDraw = False
88.3039 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
88.3039 	EXP 	text: text = 'RED'
88.3039 	EXP 	fixation: autoDraw = True
88.4045 	EXP 	Device response: <KeyPress from None: t=88.2778975, value=r, duration=0.12286290000002964>
88.8031 	INFO 	Keyboard events cleared
88.8029 	EXP 	fixation: autoDraw = False
88.8029 	EXP 	text: autoDraw = True
89.6039 	EXP 	Device response: <KeyPress from None: t=89.589767, value=b, duration=None>
89.6043 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
89.6087 	DATA 	Keypress: b
89.6197 	EXP 	fixation: autoDraw = False
89.6197 	EXP 	text: autoDraw = False
89.6197 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
89.6197 	EXP 	text: height = np.float64(0.05)
89.6197 	EXP 	text: height = np.float64(0.05)
89.6197 	EXP 	text: height = np.float64(0.05)
89.6197 	EXP 	text: text = 'BLUE '
89.6197 	EXP 	fixation: autoDraw = True
89.7535 	EXP 	Device response: <KeyPress from None: t=89.589767, value=b, duration=0.16066950000004>
90.1196 	INFO 	Keyboard events cleared
90.1195 	EXP 	fixation: autoDraw = False
90.1195 	EXP 	text: autoDraw = True
90.8702 	EXP 	Device response: <KeyPress from None: t=90.85800240000003, value=r, duration=None>
90.8706 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
90.8753 	DATA 	Keypress: r
90.8862 	EXP 	fixation: autoDraw = False
90.8862 	EXP 	text: autoDraw = False
90.8862 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
90.8862 	EXP 	text: height = np.float64(0.05)
90.8862 	EXP 	text: height = np.float64(0.05)
90.8862 	EXP 	text: height = np.float64(0.05)
90.8862 	EXP 	text: text = 'RED'
90.8862 	EXP 	fixation: autoDraw = True
91.0205 	EXP 	Device response: <KeyPress from None: t=90.85800240000003, value=r, duration=0.14594319999997651>
91.3698 	INFO 	Keyboard events cleared
91.3696 	EXP 	fixation: autoDraw = False
91.3696 	EXP 	text: autoDraw = True
92.2208 	EXP 	Device response: <KeyPress from None: t=92.20507570000001, value=b, duration=None>
92.2212 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
92.2256 	DATA 	Keypress: b
92.2362 	EXP 	fixation: autoDraw = False
92.2362 	EXP 	text: autoDraw = False
92.2362 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
92.2362 	EXP 	text: height = np.float64(0.05)
92.2362 	EXP 	text: height = np.float64(0.05)
92.2362 	EXP 	text: height = np.float64(0.05)
92.2362 	EXP 	text: text = 'BLUE '
92.2362 	EXP 	fixation: autoDraw = True
92.3375 	EXP 	Device response: <KeyPress from None: t=92.20507570000001, value=b, duration=0.12497780000001057>
92.7196 	INFO 	Keyboard events cleared
92.7194 	EXP 	fixation: autoDraw = False
92.7194 	EXP 	text: autoDraw = True
93.2699 	EXP 	Device response: <KeyPress from None: t=93.2603451, value=r, duration=None>
93.2702 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
93.2718 	DATA 	Keypress: r
93.2866 	EXP 	fixation: autoDraw = False
93.2866 	EXP 	text: autoDraw = False
93.2866 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
93.2866 	EXP 	text: text = 'BLUE '
93.2866 	EXP 	fixation: autoDraw = True
93.3869 	EXP 	Device response: <KeyPress from None: t=93.2603451, value=r, duration=0.12363590000001068>
93.7697 	INFO 	Keyboard events cleared
93.7695 	EXP 	fixation: autoDraw = False
93.7695 	EXP 	text: autoDraw = True
94.3037 	EXP 	Device response: <KeyPress from None: t=94.2921857, value=b, duration=None>
94.3040 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
94.3080 	DATA 	Keypress: b
94.3199 	EXP 	fixation: autoDraw = False
94.3199 	EXP 	text: autoDraw = False
94.3199 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
94.3199 	EXP 	text: height = np.float64(0.05)
94.3199 	EXP 	text: height = np.float64(0.05)
94.3199 	EXP 	text: height = np.float64(0.05)
94.3199 	EXP 	text: text = 'RED'
94.3199 	EXP 	fixation: autoDraw = True
94.4367 	EXP 	Device response: <KeyPress from None: t=94.2921857, value=b, duration=0.1299060000000054>
94.8034 	INFO 	Keyboard events cleared
94.8032 	EXP 	fixation: autoDraw = False
94.8032 	EXP 	text: autoDraw = True
95.5372 	EXP 	Device response: <KeyPress from None: t=95.5229708, value=r, duration=None>
95.5376 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
95.5425 	DATA 	Keypress: r
95.5531 	EXP 	fixation: autoDraw = False
95.5531 	EXP 	text: autoDraw = False
95.5531 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
95.5531 	EXP 	text: height = np.float64(0.05)
95.5531 	EXP 	text: height = np.float64(0.05)
95.5531 	EXP 	text: height = np.float64(0.05)
95.5531 	EXP 	text: text = 'BLUE '
95.5531 	EXP 	fixation: autoDraw = True
95.6709 	EXP 	Device response: <KeyPress from None: t=95.5229708, value=r, duration=0.13855970000003026>
96.0371 	INFO 	Keyboard events cleared
96.0369 	EXP 	fixation: autoDraw = False
96.0369 	EXP 	text: autoDraw = True
96.6709 	DATA 	Keypress: b
96.6867 	EXP 	Device response: <KeyPress from None: t=96.6701984, value=b, duration=None>
96.6871 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
96.7028 	EXP 	fixation: autoDraw = False
96.7028 	EXP 	text: autoDraw = False
96.7028 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
96.7028 	EXP 	text: text = 'BLUE '
96.7028 	EXP 	fixation: autoDraw = True
96.7868 	EXP 	Device response: <KeyPress from None: t=96.6701984, value=b, duration=0.11390369999998029>
97.1880 	INFO 	Keyboard events cleared
97.1878 	EXP 	fixation: autoDraw = False
97.1878 	EXP 	text: autoDraw = True
97.9033 	EXP 	Device response: <KeyPress from None: t=97.88889460000001, value=b, duration=None>
97.9036 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
97.9078 	DATA 	Keypress: b
97.9207 	EXP 	fixation: autoDraw = False
97.9207 	EXP 	text: autoDraw = False
97.9207 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
97.9207 	EXP 	text: height = np.float64(0.05)
97.9207 	EXP 	text: height = np.float64(0.05)
97.9207 	EXP 	text: height = np.float64(0.05)
97.9207 	EXP 	text: text = 'RED'
97.9207 	EXP 	fixation: autoDraw = True
98.0705 	EXP 	Device response: <KeyPress from None: t=97.88889460000001, value=b, duration=0.17462679999999864>
98.4034 	INFO 	Keyboard events cleared
98.4032 	EXP 	fixation: autoDraw = False
98.4032 	EXP 	text: autoDraw = True
99.6548 	DATA 	Keypress: b
99.6702 	EXP 	Device response: <KeyPress from None: t=99.65416550000003, value=b, duration=None>
99.6705 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
99.6864 	EXP 	fixation: autoDraw = False
99.6864 	EXP 	text: autoDraw = False
99.6864 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
99.6864 	EXP 	text: text = 'RED'
99.6864 	EXP 	fixation: autoDraw = True
99.8036 	EXP 	Device response: <KeyPress from None: t=99.65416550000003, value=b, duration=0.13893569999999045>
100.1697 	INFO 	Keyboard events cleared
100.1695 	EXP 	fixation: autoDraw = False
100.1695 	EXP 	text: autoDraw = True
101.1876 	EXP 	Device response: <KeyPress from None: t=101.17567550000001, value=r, duration=None>
101.1879 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
101.1898 	DATA 	Keypress: r
101.2041 	EXP 	fixation: autoDraw = False
101.2041 	EXP 	text: autoDraw = False
101.2041 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
101.2041 	EXP 	text: text = 'RED'
101.2041 	EXP 	fixation: autoDraw = True
101.3212 	EXP 	Device response: <KeyPress from None: t=101.17567550000001, value=r, duration=0.14399500000001808>
101.6880 	INFO 	Keyboard events cleared
101.6878 	EXP 	fixation: autoDraw = False
101.6878 	EXP 	text: autoDraw = True
102.4384 	EXP 	Device response: <KeyPress from None: t=102.43145279999999, value=b, duration=None>
102.4387 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
102.4404 	DATA 	Keypress: b
102.4528 	EXP 	fixation: autoDraw = False
102.4528 	EXP 	text: autoDraw = False
102.4528 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
102.4528 	EXP 	text: text = 'RED'
102.4528 	EXP 	fixation: autoDraw = True
102.5699 	EXP 	Device response: <KeyPress from None: t=102.43145279999999, value=b, duration=0.12899280000004865>
102.9538 	INFO 	Keyboard events cleared
102.9536 	EXP 	fixation: autoDraw = False
102.9536 	EXP 	text: autoDraw = True
104.1543 	EXP 	Device response: <KeyPress from None: t=104.14488290000003, value=r, duration=None>
104.1546 	EXP 	New trial (rep=20, index=2): <Trial 82 (2 in rep 20) data={'word': 'BLUE ', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 82, 'thisTrialN': 2, 'thisRepN': 20}>
104.1597 	DATA 	Keypress: r
104.1695 	EXP 	fixation: autoDraw = False
104.1695 	EXP 	text: autoDraw = False
104.1695 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
104.1695 	EXP 	text: height = np.float64(0.05)
104.1695 	EXP 	text: height = np.float64(0.05)
104.1695 	EXP 	text: height = np.float64(0.05)
104.1695 	EXP 	text: text = 'BLUE '
104.1695 	EXP 	fixation: autoDraw = True
104.2704 	EXP 	Device response: <KeyPress from None: t=104.14488290000003, value=r, duration=0.11107920000000604>
104.6538 	INFO 	Keyboard events cleared
104.6536 	EXP 	fixation: autoDraw = False
104.6536 	EXP 	text: autoDraw = True
105.5376 	EXP 	Device response: <KeyPress from None: t=105.5296257, value=r, duration=None>
105.5380 	EXP 	New trial (rep=20, index=3): <Trial 83 (3 in rep 20) data={'word': 'BLUE ', 'colour': 'blue', 'stim_condition': 'C', 'correct_res': 'b', 'thisN': 83, 'thisTrialN': 3, 'thisRepN': 20}>
105.5397 	DATA 	Keypress: r
105.5536 	EXP 	fixation: autoDraw = False
105.5536 	EXP 	text: autoDraw = False
105.5536 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
105.5536 	EXP 	text: text = 'BLUE '
105.5536 	EXP 	fixation: autoDraw = True
105.6533 	EXP 	Device response: <KeyPress from None: t=105.5296257, value=r, duration=0.10854810000000725>
106.0541 	INFO 	Keyboard events cleared
106.0540 	EXP 	fixation: autoDraw = False
106.0540 	EXP 	text: autoDraw = True
106.8213 	EXP 	Device response: <KeyPress from None: t=106.81641619999999, value=b, duration=None>
106.8218 	EXP 	New trial (rep=21, index=0): <Trial 84 (0 in rep 21) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 84, 'thisTrialN': 0, 'thisRepN': 21}>
106.8264 	DATA 	Keypress: b
106.8362 	EXP 	fixation: autoDraw = False
106.8362 	EXP 	text: autoDraw = False
106.8362 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
106.8362 	EXP 	text: height = np.float64(0.05)
106.8362 	EXP 	text: height = np.float64(0.05)
106.8362 	EXP 	text: height = np.float64(0.05)
106.8362 	EXP 	text: text = 'RED'
