105.1466 	INFO 	Loaded monitor calibration from ['2025_08_11 19:48']
79.2090 	EXP 	Device response: <KeyPress from None: t=79.19337629999995, value=right, duration=None>
79.2094 	EXP 	New trial (rep=13, index=2): <Trial 54 (2 in rep 13) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 54, 'thisTrialN': 2, 'thisRepN': 13}>
79.2134 	DATA 	Keypress: right
79.2252 	INFO 	Keyboard events cleared
79.2250 	EXP 	fixation: autoDraw = False
79.2250 	EXP 	stimulus: autoDraw = False
79.2250 	EXP 	stimulus: height = np.float64(0.2)
79.2250 	EXP 	stimulus: height = np.float64(0.2)
79.2250 	EXP 	stimulus: height = np.float64(0.2)
79.2250 	EXP 	stimulus: text = '>>><>'
79.2250 	EXP 	fixation: autoDraw = True
79.2922 	EXP 	Device response: <KeyPress from None: t=79.19337629999995, value=right, duration=0.09613160000003518>
79.7254 	EXP 	fixation: autoDraw = False
79.7254 	EXP 	stimulus: autoDraw = True
82.2263 	EXP 	Device response: <KeyPress from None: t=82.21203639999999, value=left, duration=None>
82.2268 	EXP 	New trial (rep=13, index=3): <Trial 55 (3 in rep 13) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 55, 'thisTrialN': 3, 'thisRepN': 13}>
82.2328 	DATA 	Keypress: left
82.2428 	INFO 	Keyboard events cleared
82.2426 	EXP 	fixation: autoDraw = False
82.2426 	EXP 	stimulus: autoDraw = False
82.2426 	EXP 	stimulus: height = np.float64(0.2)
82.2426 	EXP 	stimulus: height = np.float64(0.2)
82.2426 	EXP 	stimulus: height = np.float64(0.2)
82.2426 	EXP 	stimulus: text = '<<<<<'
82.2426 	EXP 	fixation: autoDraw = True
82.3432 	EXP 	Device response: <KeyPress from None: t=82.21203639999999, value=left, duration=0.12351869999997689>
82.7421 	EXP 	fixation: autoDraw = False
82.7421 	EXP 	stimulus: autoDraw = True
83.2424 	EXP 	Device response: <KeyPress from None: t=83.2332601, value=left, duration=None>
83.2427 	EXP 	New trial (rep=14, index=0): <Trial 56 (0 in rep 14) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 14}>
83.2470 	DATA 	Keypress: left
83.2587 	INFO 	Keyboard events cleared
83.2585 	EXP 	fixation: autoDraw = False
83.2585 	EXP 	stimulus: autoDraw = False
83.2585 	EXP 	stimulus: height = np.float64(0.2)
83.2585 	EXP 	stimulus: height = np.float64(0.2)
83.2585 	EXP 	stimulus: height = np.float64(0.2)
83.2585 	EXP 	stimulus: text = '<<><<'
83.2585 	EXP 	fixation: autoDraw = True
83.3591 	EXP 	Device response: <KeyPress from None: t=83.2332601, value=left, duration=0.1234194999999545>
83.7416 	EXP 	stimulus: autoDraw = True
83.7584 	EXP 	fixation: autoDraw = False
84.4423 	EXP 	Device response: <KeyPress from None: t=84.4318222, value=right, duration=None>
84.4426 	EXP 	New trial (rep=14, index=1): <Trial 57 (1 in rep 14) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 14}>
84.4463 	DATA 	Keypress: right
84.4588 	INFO 	Keyboard events cleared
84.4586 	EXP 	fixation: autoDraw = False
84.4586 	EXP 	stimulus: autoDraw = False
84.4586 	EXP 	stimulus: height = np.float64(0.2)
84.4586 	EXP 	stimulus: height = np.float64(0.2)
84.4586 	EXP 	stimulus: height = np.float64(0.2)
84.4586 	EXP 	stimulus: text = '<<<<<'
84.4586 	EXP 	fixation: autoDraw = True
84.5254 	EXP 	Device response: <KeyPress from None: t=84.4318222, value=right, duration=0.0850334999999518>
84.9587 	EXP 	fixation: autoDraw = False
84.9587 	EXP 	stimulus: autoDraw = True
85.5755 	EXP 	Device response: <KeyPress from None: t=85.5615148, value=left, duration=None>
85.5758 	EXP 	New trial (rep=14, index=2): <Trial 58 (2 in rep 14) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 14}>
85.5801 	DATA 	Keypress: left
85.5920 	INFO 	Keyboard events cleared
85.5918 	EXP 	fixation: autoDraw = False
85.5918 	EXP 	stimulus: autoDraw = False
85.5918 	EXP 	stimulus: height = np.float64(0.2)
85.5918 	EXP 	stimulus: height = np.float64(0.2)
85.5918 	EXP 	stimulus: height = np.float64(0.2)
85.5918 	EXP 	stimulus: text = '>>><>'
85.5918 	EXP 	fixation: autoDraw = True
85.7590 	EXP 	Device response: <KeyPress from None: t=85.5615148, value=left, duration=0.18292619999999715>
86.0751 	EXP 	stimulus: autoDraw = True
86.0917 	EXP 	fixation: autoDraw = False
86.9429 	DATA 	Keypress: left
86.9583 	EXP 	Device response: <KeyPress from None: t=86.94237019999997, value=left, duration=None>
86.9587 	EXP 	New trial (rep=14, index=3): <Trial 59 (3 in rep 14) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 14}>
86.9747 	INFO 	Keyboard events cleared
86.9745 	EXP 	fixation: autoDraw = False
86.9745 	EXP 	stimulus: autoDraw = False
86.9745 	EXP 	stimulus: height = np.float64(0.2)
86.9745 	EXP 	stimulus: height = np.float64(0.2)
86.9745 	EXP 	stimulus: height = np.float64(0.2)
86.9745 	EXP 	stimulus: text = '>>>>>'
86.9745 	EXP 	fixation: autoDraw = True
87.0252 	EXP 	Device response: <KeyPress from None: t=86.94237019999997, value=left, duration=0.0789490000000228>
87.4580 	EXP 	stimulus: autoDraw = True
87.4746 	EXP 	fixation: autoDraw = False
88.1095 	EXP 	Device response: <KeyPress from None: t=88.10834589999996, value=right, duration=None>
88.1098 	EXP 	New trial (rep=15, index=0): <Trial 60 (0 in rep 15) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 15}>
88.1135 	DATA 	Keypress: right
88.1253 	INFO 	Keyboard events cleared
88.1251 	EXP 	fixation: autoDraw = False
88.1251 	EXP 	stimulus: autoDraw = False
88.1251 	EXP 	stimulus: height = np.float64(0.2)
88.1251 	EXP 	stimulus: height = np.float64(0.2)
88.1251 	EXP 	stimulus: height = np.float64(0.2)
88.1251 	EXP 	stimulus: text = '<<><<'
88.1251 	EXP 	fixation: autoDraw = True
88.2087 	EXP 	Device response: <KeyPress from None: t=88.10834589999996, value=right, duration=0.09753499999999349>
88.6251 	EXP 	fixation: autoDraw = False
88.6251 	EXP 	stimulus: autoDraw = True
89.4923 	EXP 	Device response: <KeyPress from None: t=89.47759119999995, value=right, duration=None>
89.4927 	EXP 	New trial (rep=15, index=1): <Trial 61 (1 in rep 15) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 15}>
89.4984 	DATA 	Keypress: right
89.5081 	INFO 	Keyboard events cleared
89.5079 	EXP 	fixation: autoDraw = False
89.5079 	EXP 	stimulus: autoDraw = False
89.5079 	EXP 	stimulus: height = np.float64(0.2)
89.5079 	EXP 	stimulus: height = np.float64(0.2)
89.5079 	EXP 	stimulus: height = np.float64(0.2)
89.5079 	EXP 	stimulus: text = '>>>>>'
89.5079 	EXP 	fixation: autoDraw = True
89.5917 	EXP 	Device response: <KeyPress from None: t=89.47759119999995, value=right, duration=0.09825750000004518>
89.9918 	EXP 	stimulus: autoDraw = True
90.0084 	EXP 	fixation: autoDraw = False
90.5593 	EXP 	Device response: <KeyPress from None: t=90.557299, value=right, duration=None>
90.5596 	EXP 	New trial (rep=15, index=2): <Trial 62 (2 in rep 15) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 15}>
90.5634 	DATA 	Keypress: right
90.5754 	INFO 	Keyboard events cleared
90.5752 	EXP 	fixation: autoDraw = False
90.5752 	EXP 	stimulus: autoDraw = False
90.5752 	EXP 	stimulus: height = np.float64(0.2)
90.5752 	EXP 	stimulus: height = np.float64(0.2)
90.5752 	EXP 	stimulus: height = np.float64(0.2)
90.5752 	EXP 	stimulus: text = '>>><>'
90.5752 	EXP 	fixation: autoDraw = True
90.6755 	EXP 	Device response: <KeyPress from None: t=90.557299, value=right, duration=0.1029894999999783>
91.0752 	EXP 	fixation: autoDraw = False
91.0752 	EXP 	stimulus: autoDraw = True
92.8757 	EXP 	Device response: <KeyPress from None: t=92.86899849999998, value=left, duration=None>
92.8761 	EXP 	New trial (rep=15, index=3): <Trial 63 (3 in rep 15) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 15}>
92.8798 	DATA 	Keypress: left
92.8920 	INFO 	Keyboard events cleared
92.8918 	EXP 	fixation: autoDraw = False
92.8918 	EXP 	stimulus: autoDraw = False
92.8918 	EXP 	stimulus: height = np.float64(0.2)
92.8918 	EXP 	stimulus: height = np.float64(0.2)
92.8918 	EXP 	stimulus: height = np.float64(0.2)
92.8918 	EXP 	stimulus: text = '<<<<<'
92.8918 	EXP 	fixation: autoDraw = True
92.9755 	EXP 	Device response: <KeyPress from None: t=92.86899849999998, value=left, duration=0.09620519999998578>
93.3749 	EXP 	stimulus: autoDraw = True
93.3920 	EXP 	fixation: autoDraw = False
94.0106 	DATA 	Keypress: left
94.0258 	EXP 	Device response: <KeyPress from None: t=94.01010739999998, value=left, duration=None>
94.0262 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
94.0418 	INFO 	Keyboard events cleared
94.0416 	EXP 	fixation: autoDraw = False
94.0416 	EXP 	stimulus: autoDraw = False
94.0416 	EXP 	stimulus: height = np.float64(0.2)
94.0416 	EXP 	stimulus: height = np.float64(0.2)
94.0416 	EXP 	stimulus: height = np.float64(0.2)
94.0416 	EXP 	stimulus: text = '>>>>>'
94.0416 	EXP 	fixation: autoDraw = True
94.1087 	EXP 	Device response: <KeyPress from None: t=94.01010739999998, value=left, duration=0.09604389999998375>
94.5251 	EXP 	stimulus: autoDraw = True
94.5421 	EXP 	fixation: autoDraw = False
95.1590 	EXP 	Device response: <KeyPress from None: t=95.1509848, value=right, duration=None>
95.1595 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
95.1631 	DATA 	Keypress: right
95.1749 	INFO 	Keyboard events cleared
95.1747 	EXP 	fixation: autoDraw = False
95.1747 	EXP 	stimulus: autoDraw = False
95.1747 	EXP 	stimulus: height = np.float64(0.2)
95.1747 	EXP 	stimulus: height = np.float64(0.2)
95.1747 	EXP 	stimulus: height = np.float64(0.2)
95.1747 	EXP 	stimulus: text = '<<><<'
95.1747 	EXP 	fixation: autoDraw = True
95.3256 	EXP 	Device response: <KeyPress from None: t=95.1509848, value=right, duration=0.15967539999996916>
95.6586 	EXP 	stimulus: autoDraw = True
95.6749 	EXP 	fixation: autoDraw = False
96.7421 	EXP 	Device response: <KeyPress from None: t=96.7391877, value=right, duration=None>
96.7424 	EXP 	New trial (rep=16, index=2): <Trial 66 (2 in rep 16) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 66, 'thisTrialN': 2, 'thisRepN': 16}>
96.7460 	DATA 	Keypress: right
96.7587 	INFO 	Keyboard events cleared
96.7585 	EXP 	fixation: autoDraw = False
96.7585 	EXP 	stimulus: autoDraw = False
96.7585 	EXP 	stimulus: height = np.float64(0.2)
96.7585 	EXP 	stimulus: height = np.float64(0.2)
96.7585 	EXP 	stimulus: height = np.float64(0.2)
96.7585 	EXP 	stimulus: text = '<<<<<'
96.7585 	EXP 	fixation: autoDraw = True
96.8924 	EXP 	Device response: <KeyPress from None: t=96.7391877, value=right, duration=0.15055979999999636>
97.2420 	EXP 	stimulus: autoDraw = True
97.2588 	EXP 	fixation: autoDraw = False
97.7605 	DATA 	Keypress: left
97.7757 	EXP 	Device response: <KeyPress from None: t=97.7595091, value=left, duration=None>
97.7760 	EXP 	New trial (rep=16, index=3): <Trial 67 (3 in rep 16) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 67, 'thisTrialN': 3, 'thisRepN': 16}>
97.7919 	INFO 	Keyboard events cleared
97.7918 	EXP 	fixation: autoDraw = False
97.7918 	EXP 	stimulus: autoDraw = False
97.7918 	EXP 	stimulus: height = np.float64(0.2)
97.7918 	EXP 	stimulus: height = np.float64(0.2)
97.7918 	EXP 	stimulus: height = np.float64(0.2)
97.7918 	EXP 	stimulus: text = '>>><>'
97.7918 	EXP 	fixation: autoDraw = True
97.8759 	EXP 	Device response: <KeyPress from None: t=97.7595091, value=left, duration=0.11082869999995637>
98.2749 	EXP 	stimulus: autoDraw = True
98.2919 	EXP 	fixation: autoDraw = False
100.4254 	EXP 	Device response: <KeyPress from None: t=100.41680229999997, value=left, duration=None>
100.4258 	EXP 	New trial (rep=17, index=0): <Trial 68 (0 in rep 17) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 68, 'thisTrialN': 0, 'thisRepN': 17}>
100.4302 	DATA 	Keypress: left
100.4418 	INFO 	Keyboard events cleared
100.4417 	EXP 	fixation: autoDraw = False
100.4417 	EXP 	stimulus: autoDraw = False
100.4417 	EXP 	stimulus: height = np.float64(0.2)
100.4417 	EXP 	stimulus: height = np.float64(0.2)
100.4417 	EXP 	stimulus: height = np.float64(0.2)
100.4417 	EXP 	stimulus: text = '<<<<<'
100.4417 	EXP 	fixation: autoDraw = True
100.4755 	EXP 	Device response: <KeyPress from None: t=100.41680229999997, value=left, duration=0.05685360000001083>
100.9252 	EXP 	stimulus: autoDraw = True
100.9419 	EXP 	fixation: autoDraw = False
101.5424 	EXP 	Device response: <KeyPress from None: t=101.53367759999998, value=right, duration=None>
101.5428 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
101.5464 	DATA 	Keypress: right
101.5585 	INFO 	Keyboard events cleared
101.5584 	EXP 	fixation: autoDraw = False
101.5584 	EXP 	stimulus: autoDraw = False
101.5584 	EXP 	stimulus: height = np.float64(0.2)
101.5584 	EXP 	stimulus: height = np.float64(0.2)
101.5584 	EXP 	stimulus: height = np.float64(0.2)
101.5584 	EXP 	stimulus: text = '>>>>>'
101.5584 	EXP 	fixation: autoDraw = True
101.6923 	EXP 	Device response: <KeyPress from None: t=101.53367759999998, value=right, duration=0.14370509999997694>
102.0419 	EXP 	stimulus: autoDraw = True
102.0584 	EXP 	fixation: autoDraw = False
103.2926 	EXP 	Device response: <KeyPress from None: t=103.2793638, value=right, duration=None>
103.2929 	EXP 	New trial (rep=17, index=2): <Trial 70 (2 in rep 17) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 70, 'thisTrialN': 2, 'thisRepN': 17}>
103.2972 	DATA 	Keypress: right
103.3086 	INFO 	Keyboard events cleared
103.3084 	EXP 	fixation: autoDraw = False
103.3084 	EXP 	stimulus: autoDraw = False
103.3084 	EXP 	stimulus: height = np.float64(0.2)
103.3084 	EXP 	stimulus: height = np.float64(0.2)
103.3084 	EXP 	stimulus: height = np.float64(0.2)
103.3084 	EXP 	stimulus: text = '<<><<'
103.3084 	EXP 	fixation: autoDraw = True
103.4086 	EXP 	Device response: <KeyPress from None: t=103.2793638, value=right, duration=0.11937860000000455>
103.7920 	EXP 	stimulus: autoDraw = True
103.8085 	EXP 	fixation: autoDraw = False
104.6253 	EXP 	Device response: <KeyPress from None: t=104.61678359999996, value=right, duration=None>
104.6257 	EXP 	New trial (rep=17, index=3): <Trial 71 (3 in rep 17) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 71, 'thisTrialN': 3, 'thisRepN': 17}>
104.6293 	DATA 	Keypress: right
104.6417 	INFO 	Keyboard events cleared
104.6416 	EXP 	fixation: autoDraw = False
104.6416 	EXP 	stimulus: autoDraw = False
104.6416 	EXP 	stimulus: height = np.float64(0.2)
104.6416 	EXP 	stimulus: height = np.float64(0.2)
104.6416 	EXP 	stimulus: height = np.float64(0.2)
104.6416 	EXP 	stimulus: text = '>>><>'
104.6416 	EXP 	fixation: autoDraw = True
104.7424 	EXP 	Device response: <KeyPress from None: t=104.61678359999996, value=right, duration=0.11136850000002596>
105.1252 	EXP 	stimulus: autoDraw = True
105.1420 	EXP 	fixation: autoDraw = False
107.1924 	EXP 	Device response: <KeyPress from None: t=107.18367159999997, value=left, duration=None>
107.1928 	EXP 	New trial (rep=18, index=0): <Trial 72 (0 in rep 18) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 72, 'thisTrialN': 0, 'thisRepN': 18}>
107.1966 	DATA 	Keypress: left
107.2086 	INFO 	Keyboard events cleared
107.2085 	EXP 	fixation: autoDraw = False
107.2085 	EXP 	stimulus: autoDraw = False
107.2085 	EXP 	stimulus: height = np.float64(0.2)
107.2085 	EXP 	stimulus: height = np.float64(0.2)
107.2085 	EXP 	stimulus: height = np.float64(0.2)
107.2085 	EXP 	stimulus: text = '>>>>>'
107.2085 	EXP 	fixation: autoDraw = True
107.3088 	EXP 	Device response: <KeyPress from None: t=107.18367159999997, value=left, duration=0.10882060000000138>
107.6918 	EXP 	stimulus: autoDraw = True
107.7086 	EXP 	fixation: autoDraw = False
108.3594 	EXP 	Device response: <KeyPress from None: t=108.35814779999998, value=right, duration=None>
108.3598 	EXP 	New trial (rep=18, index=1): <Trial 73 (1 in rep 18) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 73, 'thisTrialN': 1, 'thisRepN': 18}>
108.3639 	DATA 	Keypress: right
108.3753 	INFO 	Keyboard events cleared
108.3752 	EXP 	fixation: autoDraw = False
108.3752 	EXP 	stimulus: autoDraw = False
108.3752 	EXP 	stimulus: height = np.float64(0.2)
108.3752 	EXP 	stimulus: height = np.float64(0.2)
108.3752 	EXP 	stimulus: height = np.float64(0.2)
108.3752 	EXP 	stimulus: text = '<<><<'
108.3752 	EXP 	fixation: autoDraw = True
108.4755 	EXP 	Device response: <KeyPress from None: t=108.35814779999998, value=right, duration=0.1148516000000086>
108.8586 	EXP 	stimulus: autoDraw = True
108.8751 	EXP 	fixation: autoDraw = False
109.7593 	EXP 	Device response: <KeyPress from None: t=109.74505629999999, value=right, duration=None>
109.7597 	EXP 	New trial (rep=18, index=2): <Trial 74 (2 in rep 18) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 74, 'thisTrialN': 2, 'thisRepN': 18}>
109.7633 	DATA 	Keypress: right
109.7752 	INFO 	Keyboard events cleared
109.7750 	EXP 	fixation: autoDraw = False
109.7750 	EXP 	stimulus: autoDraw = False
109.7750 	EXP 	stimulus: height = np.float64(0.2)
109.7750 	EXP 	stimulus: height = np.float64(0.2)
109.7750 	EXP 	stimulus: height = np.float64(0.2)
109.7750 	EXP 	stimulus: text = '<<<<<'
109.7750 	EXP 	fixation: autoDraw = True
109.8756 	EXP 	Device response: <KeyPress from None: t=109.74505629999999, value=right, duration=0.12409259999998312>
110.2588 	EXP 	stimulus: autoDraw = True
110.2751 	EXP 	fixation: autoDraw = False
111.1095 	EXP 	Device response: <KeyPress from None: t=111.10882479999998, value=left, duration=None>
111.1109 	DATA 	Keypress: left
111.1261 	EXP 	New trial (rep=18, index=3): <Trial 75 (3 in rep 18) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 75, 'thisTrialN': 3, 'thisRepN': 18}>
111.1418 	INFO 	Keyboard events cleared
111.1416 	EXP 	fixation: autoDraw = False
111.1416 	EXP 	stimulus: autoDraw = False
111.1416 	EXP 	stimulus: height = np.float64(0.2)
111.1416 	EXP 	stimulus: height = np.float64(0.2)
111.1416 	EXP 	stimulus: height = np.float64(0.2)
111.1416 	EXP 	stimulus: text = '>>><>'
111.1416 	EXP 	fixation: autoDraw = True
111.2423 	EXP 	Device response: <KeyPress from None: t=111.10882479999998, value=left, duration=0.11911259999999402>
111.6254 	EXP 	stimulus: autoDraw = True
111.6420 	EXP 	fixation: autoDraw = False
113.5270 	DATA 	Keypress: left
113.5424 	EXP 	Device response: <KeyPress from None: t=113.52617299999997, value=left, duration=None>
113.5428 	EXP 	New trial (rep=19, index=0): <Trial 76 (0 in rep 19) data={'trialno': np.int64(1), 'Condition': 'C', 'Stimulus': '<<<<<', 'Target': '<', 'Correct_resp': 'left', 'thisN': 76, 'thisTrialN': 0, 'thisRepN': 19}>
113.5588 	INFO 	Keyboard events cleared
113.5586 	EXP 	fixation: autoDraw = False
113.5586 	EXP 	stimulus: autoDraw = False
113.5586 	EXP 	stimulus: height = np.float64(0.2)
113.5586 	EXP 	stimulus: height = np.float64(0.2)
113.5586 	EXP 	stimulus: height = np.float64(0.2)
113.5586 	EXP 	stimulus: text = '<<<<<'
113.5586 	EXP 	fixation: autoDraw = True
113.6424 	EXP 	Device response: <KeyPress from None: t=113.52617299999997, value=left, duration=0.1004101999999989>
114.0426 	EXP 	stimulus: autoDraw = True
114.0585 	EXP 	fixation: autoDraw = False
114.8420 	EXP 	Device response: <KeyPress from None: t=114.83867399999997, value=left, duration=None>
114.8423 	EXP 	New trial (rep=19, index=1): <Trial 77 (1 in rep 19) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 77, 'thisTrialN': 1, 'thisRepN': 19}>
114.8459 	DATA 	Keypress: left
114.8584 	INFO 	Keyboard events cleared
114.8583 	EXP 	fixation: autoDraw = False
114.8583 	EXP 	stimulus: autoDraw = False
114.8583 	EXP 	stimulus: height = np.float64(0.2)
114.8583 	EXP 	stimulus: height = np.float64(0.2)
114.8583 	EXP 	stimulus: height = np.float64(0.2)
114.8583 	EXP 	stimulus: text = '<<><<'
114.8583 	EXP 	fixation: autoDraw = True
114.9585 	EXP 	Device response: <KeyPress from None: t=114.83867399999997, value=left, duration=0.11274029999998447>
115.3421 	EXP 	stimulus: autoDraw = True
115.3587 	EXP 	fixation: autoDraw = False
116.1422 	EXP 	Device response: <KeyPress from None: t=116.13896269999998, value=right, duration=None>
116.1425 	EXP 	New trial (rep=19, index=2): <Trial 78 (2 in rep 19) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 78, 'thisTrialN': 2, 'thisRepN': 19}>
116.1462 	DATA 	Keypress: right
116.1587 	INFO 	Keyboard events cleared
116.1585 	EXP 	fixation: autoDraw = False
116.1585 	EXP 	stimulus: autoDraw = False
116.1585 	EXP 	stimulus: height = np.float64(0.2)
116.1585 	EXP 	stimulus: height = np.float64(0.2)
116.1585 	EXP 	stimulus: height = np.float64(0.2)
116.1585 	EXP 	stimulus: text = '>>><>'
116.1585 	EXP 	fixation: autoDraw = True
116.2589 	EXP 	Device response: <KeyPress from None: t=116.13896269999998, value=right, duration=0.1057088999999678>
116.6420 	EXP 	stimulus: autoDraw = True
116.6586 	EXP 	fixation: autoDraw = False
117.7087 	EXP 	Device response: <KeyPress from None: t=117.70084779999996, value=left, duration=None>
117.7092 	EXP 	New trial (rep=19, index=3): <Trial 79 (3 in rep 19) data={'trialno': np.int64(2), 'Condition': 'C', 'Stimulus': '>>>>>', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 79, 'thisTrialN': 3, 'thisRepN': 19}>
117.7132 	DATA 	Keypress: left
117.7253 	INFO 	Keyboard events cleared
117.7252 	EXP 	fixation: autoDraw = False
117.7252 	EXP 	stimulus: autoDraw = False
117.7252 	EXP 	stimulus: height = np.float64(0.2)
117.7252 	EXP 	stimulus: height = np.float64(0.2)
117.7252 	EXP 	stimulus: height = np.float64(0.2)
117.7252 	EXP 	stimulus: text = '>>>>>'
117.7252 	EXP 	fixation: autoDraw = True
117.8257 	EXP 	Device response: <KeyPress from None: t=117.70084779999996, value=left, duration=0.11018400000000383>
118.2087 	EXP 	stimulus: autoDraw = True
118.2253 	EXP 	fixation: autoDraw = False
119.0254 	EXP 	Device response: <KeyPress from None: t=119.0173484, value=right, duration=None>
119.0258 	EXP 	New trial (rep=20, index=0): <Trial 80 (0 in rep 20) data={'trialno': np.int64(4), 'Condition': 'I', 'Stimulus': '<<><<', 'Target': '> ', 'Correct_resp': 'right', 'thisN': 80, 'thisTrialN': 0, 'thisRepN': 20}>
119.0296 	DATA 	Keypress: right
119.0420 	INFO 	Keyboard events cleared
119.0419 	EXP 	fixation: autoDraw = False
119.0419 	EXP 	stimulus: autoDraw = False
119.0419 	EXP 	stimulus: height = np.float64(0.2)
119.0419 	EXP 	stimulus: height = np.float64(0.2)
119.0419 	EXP 	stimulus: height = np.float64(0.2)
119.0419 	EXP 	stimulus: text = '<<><<'
119.0419 	EXP 	fixation: autoDraw = True
119.1756 	EXP 	Device response: <KeyPress from None: t=119.0173484, value=right, duration=0.14352689999998347>
119.5249 	EXP 	stimulus: autoDraw = True
119.5419 	EXP 	fixation: autoDraw = False
120.3593 	EXP 	Device response: <KeyPress from None: t=120.35732639999998, value=right, duration=None>
120.3596 	EXP 	New trial (rep=20, index=1): <Trial 81 (1 in rep 20) data={'trialno': np.int64(3), 'Condition': 'I', 'Stimulus': '>>><>', 'Target': '<', 'Correct_resp': 'left', 'thisN': 81, 'thisTrialN': 1, 'thisRepN': 20}>
120.3633 	DATA 	Keypress: right
120.3754 	INFO 	Keyboard events cleared
120.3752 	EXP 	fixation: autoDraw = False
120.3752 	EXP 	stimulus: autoDraw = False
120.3752 	EXP 	stimulus: height = np.float64(0.2)
120.3752 	EXP 	stimulus: height = np.float64(0.2)
120.3752 	EXP 	stimulus: height = np.float64(0.2)
120.3752 	EXP 	stimulus: text = '>>><>'
120.3752 	EXP 	fixation: autoDraw = True
120.4918 	EXP 	Device response: <KeyPress from None: t=120.35732639999998, value=right, duration=0.13179430000002412>
120.8755 	EXP 	fixation: autoDraw = False
120.8755 	EXP 	stimulus: autoDraw = True
122.1268 	DATA 	Keypress: left
122.1425 	EXP 	Device response: <KeyPress from None: t=122.1255625, value=left, duration=None>
